,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
47013,21:00,79.0,25.0,5,5,2021,17.0,0.9,73.0,1013.0,6.0,10.0,62.2,Moderate or heavy rain shower
47014,00:00,94.0,26.0,6,5,2021,23.0,0.7,69.0,1013.0,9.0,14.0,16.4,Light rain shower
47015,03:00,94.0,26.0,6,5,2021,22.0,3.7,79.0,1013.0,9.0,14.0,54.7,Mist
47016,06:00,83.0,21.0,6,5,2021,23.0,1.8,76.0,1015.0,8.0,12.0,30.6,Moderate rain
47017,09:00,89.0,22.0,6,5,2021,24.0,0.1,77.0,1016.0,8.0,10.0,59.7,Cloudy
47018,12:00,94.0,23.0,6,5,2021,25.0,0.0,73.0,1014.0,9.0,11.0,264.2,Patchy rain possible
47019,15:00,83.0,22.0,6,5,2021,28.0,0.0,70.0,1012.0,8.0,10.0,209.4,Cloudy
47020,18:00,94.0,23.0,6,5,2021,27.0,0.0,65.0,1011.0,12.0,19.0,141.6,Cloudy
47021,21:00,100.0,23.0,6,5,2021,25.0,0.0,30.0,1013.0,11.0,18.0,148.1,Partly cloudy
47022,00:00,100.0,23.0,7,5,2021,25.0,0.0,44.0,1013.0,9.0,15.0,135.3,Partly cloudy
47023,03:00,94.0,22.0,7,5,2021,24.0,0.3,69.0,1012.0,8.0,14.0,118.5,Partly cloudy
47024,06:00,94.0,22.0,7,5,2021,25.0,0.5,62.0,1013.0,9.0,14.0,130.2,Patchy rain possible
47025,09:00,89.0,23.0,7,5,2021,29.0,0.3,72.0,1014.0,15.0,19.0,161.8,Light rain shower
47026,12:00,58.0,20.0,7,5,2021,31.0,0.1,77.0,1012.0,17.0,21.0,163.2,Light rain shower
47027,15:00,55.0,21.0,7,5,2021,30.0,0.1,72.0,1010.0,19.0,26.0,159.0,Cloudy
47028,18:00,59.0,22.0,7,5,2021,28.0,0.0,31.0,1009.0,18.0,26.0,144.0,Patchy rain possible
47029,21:00,84.0,24.0,7,5,2021,26.0,0.0,17.0,1011.0,12.0,20.0,144.4,Partly cloudy
47030,00:00,94.0,25.0,8,5,2021,25.0,0.1,47.0,1010.0,10.0,16.0,133.5,Partly cloudy
47031,03:00,100.0,25.0,8,5,2021,24.0,0.0,62.0,1010.0,8.0,13.0,120.7,Mist
47032,06:00,100.0,25.0,8,5,2021,25.0,0.0,68.0,1011.0,8.0,10.0,105.5,Mist
47033,09:00,84.0,25.0,8,5,2021,28.0,0.1,90.0,1012.0,12.0,14.0,142.2,Cloudy
47034,12:00,66.0,24.0,8,5,2021,30.0,0.0,91.0,1010.0,13.0,16.0,166.7,Patchy rain possible
47035,15:00,59.0,23.0,8,5,2021,31.0,0.1,89.0,1007.0,14.0,19.0,157.8,Cloudy
47036,18:00,62.0,22.0,8,5,2021,28.0,0.0,73.0,1007.0,12.0,19.0,166.0,Patchy rain possible
47037,21:00,84.0,24.0,8,5,2021,26.0,0.0,46.0,1009.0,11.0,18.0,167.3,Cloudy
47038,00:00,94.0,25.0,9,5,2021,25.0,0.0,44.0,1007.0,11.0,19.0,122.2,Partly cloudy
47039,03:00,94.0,25.0,9,5,2021,24.0,0.0,80.0,1007.0,8.0,13.0,108.7,Mist
47040,06:00,94.0,25.0,9,5,2021,26.0,0.0,92.0,1008.0,8.0,11.0,117.6,Mist
47041,09:00,89.0,25.0,9,5,2021,29.0,0.2,97.0,1008.0,13.0,16.0,151.3,Overcast
47042,12:00,75.0,25.0,9,5,2021,31.0,0.4,100.0,1007.0,19.0,22.0,161.1,Light rain shower
47043,15:00,75.0,26.0,9,5,2021,31.0,0.3,82.0,1004.0,21.0,26.0,150.7,Light rain shower
47044,18:00,84.0,26.0,9,5,2021,28.0,0.1,47.0,1004.0,19.0,28.0,147.7,Light rain shower
47045,21:00,84.0,25.0,9,5,2021,26.0,0.0,46.0,1005.0,18.0,27.0,138.6,Thundery outbreaks possible
47046,00:00,89.0,25.0,10,5,2021,26.0,0.0,66.0,1005.0,16.0,25.0,141.3,Patchy rain possible
47047,03:00,100.0,26.0,10,5,2021,25.0,0.1,72.0,1004.0,13.0,21.0,131.5,Thundery outbreaks possible
47048,06:00,100.0,26.0,10,5,2021,27.0,0.0,80.0,1005.0,17.0,23.0,138.2,Mist
47049,09:00,89.0,26.0,10,5,2021,29.0,0.3,94.0,1006.0,20.0,26.0,157.1,Thundery outbreaks possible
47050,12:00,75.0,27.0,10,5,2021,32.0,0.6,81.0,1004.0,21.0,27.0,155.7,Light rain shower
47051,15:00,59.0,24.0,10,5,2021,33.0,0.7,71.0,1002.0,24.0,31.0,146.8,Patchy light rain with thunder
47052,18:00,70.0,25.0,10,5,2021,31.0,0.4,72.0,1002.0,19.0,28.0,143.2,Patchy light rain with thunder
47053,21:00,89.0,26.0,10,5,2021,28.0,0.1,55.0,1004.0,19.0,30.0,143.3,Patchy light rain with thunder
47054,00:00,89.0,26.0,11,5,2021,27.0,0.0,77.0,1003.0,19.0,29.0,150.9,Thundery outbreaks possible
47055,03:00,94.0,26.0,11,5,2021,26.0,0.0,89.0,1003.0,17.0,26.0,143.5,Thundery outbreaks possible
47056,06:00,100.0,26.0,11,5,2021,27.0,0.1,95.0,1004.0,20.0,27.0,140.9,Thundery outbreaks possible
47057,09:00,79.0,26.0,11,5,2021,30.0,0.1,94.0,1005.0,19.0,25.0,153.2,Thundery outbreaks possible
47058,12:00,53.0,23.0,11,5,2021,34.0,0.1,85.0,1003.0,19.0,23.0,163.5,Patchy rain possible
47059,15:00,56.0,24.0,11,5,2021,35.0,0.1,75.0,1001.0,22.0,28.0,148.2,Thundery outbreaks possible
47060,18:00,67.0,25.0,11,5,2021,33.0,0.1,73.0,1002.0,22.0,32.0,145.1,Patchy rain possible
47061,21:00,89.0,27.0,11,5,2021,31.0,0.0,60.0,1003.0,22.0,33.0,143.4,Thundery outbreaks possible
47062,00:00,94.0,27.0,12,5,2021,27.0,0.0,73.0,1003.0,19.0,29.0,141.8,Partly cloudy
47063,03:00,89.0,26.0,12,5,2021,27.0,0.0,88.0,1003.0,15.0,24.0,137.0,Thundery outbreaks possible
47064,06:00,94.0,26.0,12,5,2021,28.0,0.0,87.0,1004.0,19.0,25.0,138.9,Thundery outbreaks possible
47065,09:00,84.0,27.0,12,5,2021,31.0,0.0,70.0,1005.0,18.0,22.0,155.3,Thundery outbreaks possible
47066,12:00,56.0,24.0,12,5,2021,35.0,0.0,43.0,1003.0,18.0,20.0,166.7,Thundery outbreaks possible
47067,15:00,53.0,24.0,12,5,2021,36.0,0.0,20.0,1001.0,23.0,28.0,150.3,Thundery outbreaks possible
47068,18:00,94.0,25.0,12,5,2021,32.0,0.7,55.0,1002.0,26.0,37.0,181.7,Partly cloudy
47069,21:00,89.0,24.0,12,5,2021,28.0,1.2,80.0,1003.0,16.0,25.0,147.2,Patchy rain possible
47070,00:00,89.0,23.0,13,5,2021,26.0,2.7,66.0,1004.0,5.0,8.0,123.4,Light rain shower
47071,03:00,94.0,24.0,13,5,2021,26.0,1.7,80.0,1004.0,9.0,14.0,118.1,Moderate or heavy rain with thunder
47072,06:00,94.0,24.0,13,5,2021,28.0,1.0,88.0,1005.0,17.0,24.0,144.0,Light rain shower
47073,09:00,84.0,27.0,13,5,2021,30.0,0.5,97.0,1006.0,21.0,26.0,162.1,Light rain shower
47074,12:00,67.0,26.0,13,5,2021,33.0,0.4,96.0,1004.0,21.0,26.0,173.4,Light rain shower
47075,15:00,63.0,26.0,13,5,2021,33.0,0.8,79.0,1002.0,23.0,31.0,160.7,Light rain shower
47076,18:00,71.0,26.0,13,5,2021,31.0,0.3,40.0,1002.0,20.0,34.0,162.6,Patchy light rain with thunder
47077,21:00,94.0,28.0,13,5,2021,28.0,0.0,18.0,1004.0,12.0,20.0,148.2,Partly cloudy
47078,00:00,94.0,27.0,14,5,2021,26.0,8.5,72.0,1004.0,4.0,8.0,99.5,Heavy rain at times
47079,03:00,94.0,27.0,14,5,2021,25.0,2.8,90.0,1004.0,4.0,8.0,89.2,Heavy rain at times
47080,06:00,94.0,23.0,14,5,2021,26.0,0.1,86.0,1004.0,11.0,16.0,141.4,Overcast
47081,09:00,89.0,25.0,14,5,2021,30.0,0.4,93.0,1005.0,19.0,24.0,171.7,Thundery outbreaks possible
47082,12:00,79.0,26.0,14,5,2021,33.0,0.6,89.0,1003.0,23.0,28.0,169.7,Light rain shower
47083,15:00,79.0,26.0,14,5,2021,33.0,0.9,76.0,1001.0,26.0,33.0,156.6,Light rain shower
47084,18:00,94.0,25.0,14,5,2021,30.0,0.3,58.0,1002.0,26.0,37.0,152.4,Patchy light rain with thunder
47085,21:00,94.0,25.0,14,5,2021,28.0,0.1,59.0,1004.0,18.0,28.0,148.6,Thundery outbreaks possible
47086,00:00,89.0,24.0,15,5,2021,27.0,0.7,86.0,1004.0,17.0,26.0,148.3,Thundery outbreaks possible
47087,03:00,94.0,24.0,15,5,2021,27.0,0.4,83.0,1003.0,16.0,26.0,143.2,Light rain shower
47088,06:00,94.0,24.0,15,5,2021,28.0,0.0,88.0,1004.0,21.0,29.0,152.0,Thundery outbreaks possible
47089,09:00,79.0,26.0,15,5,2021,30.0,0.3,95.0,1005.0,22.0,28.0,164.0,Overcast
47090,12:00,63.0,24.0,15,5,2021,33.0,0.5,80.0,1004.0,25.0,31.0,162.0,Light rain shower
47091,15:00,56.0,24.0,15,5,2021,34.0,0.4,72.0,1002.0,27.0,34.0,150.7,Patchy light rain with thunder
47092,18:00,66.0,24.0,15,5,2021,30.0,0.1,52.0,1003.0,26.0,38.0,155.4,Patchy light rain with thunder
47093,21:00,84.0,26.0,15,5,2021,28.0,0.0,65.0,1004.0,19.0,29.0,152.2,Partly cloudy
47094,00:00,94.0,27.0,16,5,2021,27.0,0.0,79.0,1003.0,20.0,31.0,141.2,Cloudy
47095,03:00,89.0,26.0,16,5,2021,27.0,0.1,77.0,1003.0,19.0,28.0,141.2,Cloudy
47096,06:00,94.0,27.0,16,5,2021,28.0,0.2,91.0,1005.0,18.0,26.0,143.0,Patchy rain possible
47097,09:00,84.0,27.0,16,5,2021,30.0,0.3,97.0,1006.0,20.0,25.0,154.2,Light rain shower
47098,12:00,63.0,25.0,16,5,2021,32.0,0.2,93.0,1005.0,21.0,25.0,157.8,Light rain shower
47099,15:00,63.0,25.0,16,5,2021,33.0,0.1,89.0,1003.0,23.0,28.0,141.5,Light rain shower
47100,18:00,70.0,25.0,16,5,2021,30.0,0.0,52.0,1004.0,19.0,28.0,148.6,Patchy rain possible
47101,21:00,89.0,27.0,16,5,2021,28.0,0.8,62.0,1006.0,15.0,24.0,139.8,Thundery outbreaks possible
47102,03:00,89.0,26.0,17,5,2021,27.0,0.1,60.0,1006.0,12.0,19.0,127.6,Thundery outbreaks possible
47103,06:00,89.0,26.0,17,5,2021,28.0,0.0,53.0,1007.0,14.0,19.0,130.8,Mist
47104,09:00,84.0,27.0,17,5,2021,31.0,0.3,81.0,1008.0,18.0,22.0,148.4,Partly cloudy
47105,12:00,63.0,25.0,17,5,2021,33.0,0.1,88.0,1007.0,18.0,21.0,155.6,Light rain shower
47106,15:00,53.0,24.0,17,5,2021,32.0,0.8,89.0,1005.0,17.0,23.0,151.5,Thundery outbreaks possible
47107,18:00,70.0,25.0,17,5,2021,30.0,0.4,68.0,1006.0,18.0,31.0,148.1,Light rain shower
47108,21:00,84.0,27.0,17,5,2021,28.0,0.1,76.0,1007.0,13.0,23.0,133.5,Partly cloudy
47109,00:00,94.0,27.0,18,5,2021,27.0,0.0,43.0,1006.0,13.0,21.0,135.2,Partly cloudy
47110,03:00,100.0,27.0,18,5,2021,26.0,0.1,63.0,1006.0,9.0,15.0,140.9,Partly cloudy
47111,06:00,89.0,26.0,18,5,2021,27.0,0.8,81.0,1007.0,9.0,13.0,160.0,Patchy rain possible
47112,09:00,89.0,27.0,18,5,2021,30.0,1.4,82.0,1008.0,18.0,26.0,167.4,Light rain shower
47113,12:00,75.0,27.0,18,5,2021,32.0,3.3,91.0,1006.0,23.0,39.0,163.3,Light rain shower
47114,15:00,59.0,25.0,18,5,2021,32.0,1.6,81.0,1004.0,24.0,36.0,150.6,Moderate or heavy rain shower
47115,18:00,63.0,24.0,18,5,2021,30.0,0.1,29.0,1004.0,24.0,36.0,136.5,Light rain shower
47116,21:00,89.0,27.0,18,5,2021,28.0,0.0,41.0,1005.0,19.0,29.0,141.2,Partly cloudy
47117,00:00,89.0,27.0,19,5,2021,27.0,0.0,71.0,1005.0,15.0,24.0,137.7,Partly cloudy
47118,03:00,84.0,26.0,19,5,2021,27.0,0.5,63.0,1004.0,12.0,20.0,147.2,Thundery outbreaks possible
47119,06:00,94.0,27.0,19,5,2021,28.0,0.8,73.0,1005.0,19.0,26.0,153.8,Light rain shower
47120,09:00,84.0,27.0,19,5,2021,31.0,0.9,95.0,1005.0,25.0,32.0,162.8,Light rain shower
47121,12:00,59.0,24.0,19,5,2021,33.0,1.3,84.0,1003.0,27.0,37.0,164.0,Light rain shower
47122,15:00,63.0,25.0,19,5,2021,33.0,1.0,83.0,1001.0,26.0,35.0,149.1,Light rain shower
47123,18:00,79.0,27.0,19,5,2021,30.0,0.5,87.0,1001.0,25.0,37.0,137.8,Patchy light rain with thunder
47124,21:00,89.0,27.0,19,5,2021,28.0,0.2,92.0,1003.0,21.0,31.0,139.7,Patchy light rain with thunder
47125,00:00,89.0,27.0,20,5,2021,27.0,0.7,91.0,1003.0,15.0,23.0,144.0,Patchy rain possible
47126,03:00,89.0,25.0,20,5,2021,27.0,0.3,89.0,1002.0,17.0,26.0,140.0,Light rain shower
47127,06:00,94.0,27.0,20,5,2021,28.0,0.2,92.0,1003.0,19.0,27.0,146.1,Light rain shower
47128,09:00,79.0,26.0,20,5,2021,31.0,0.3,93.0,1004.0,19.0,24.0,154.5,Light rain shower
47129,12:00,59.0,25.0,20,5,2021,33.0,0.5,68.0,1002.0,18.0,21.0,148.7,Light rain shower
47130,15:00,56.0,25.0,20,5,2021,34.0,0.2,54.0,1000.0,21.0,26.0,133.3,Light rain shower
47131,18:00,71.0,27.0,20,5,2021,32.0,1.5,66.0,1001.0,18.0,28.0,126.8,Thundery outbreaks possible
47132,21:00,84.0,27.0,20,5,2021,29.0,1.4,73.0,1003.0,16.0,27.0,129.1,Patchy light rain with thunder
47133,00:00,89.0,27.0,21,5,2021,28.0,0.6,93.0,1003.0,15.0,24.0,119.5,Patchy light rain with thunder
47134,03:00,74.0,24.0,21,5,2021,28.0,0.3,72.0,1003.0,16.0,26.0,124.6,Light rain shower
47135,06:00,94.0,26.0,21,5,2021,28.0,0.1,73.0,1004.0,17.0,24.0,123.3,Light rain shower
47136,09:00,84.0,27.0,21,5,2021,30.0,0.2,93.0,1004.0,19.0,23.0,135.6,Thundery outbreaks possible
47137,12:00,59.0,25.0,21,5,2021,33.0,0.2,84.0,1002.0,21.0,24.0,145.5,Light rain shower
47138,15:00,53.0,24.0,21,5,2021,33.0,0.6,79.0,1000.0,24.0,31.0,135.0,Thundery outbreaks possible
47139,18:00,67.0,26.0,21,5,2021,30.0,1.3,86.0,1000.0,22.0,32.0,125.1,Patchy light rain with thunder
47140,21:00,89.0,28.0,21,5,2021,28.0,0.8,86.0,1002.0,17.0,27.0,123.5,Light rain shower
47141,00:00,89.0,27.0,22,5,2021,28.0,0.0,83.0,1003.0,18.0,28.0,135.6,Thundery outbreaks possible
47142,03:00,94.0,27.0,22,5,2021,27.0,0.1,86.0,1003.0,18.0,28.0,134.4,Thundery outbreaks possible
47143,06:00,94.0,27.0,22,5,2021,29.0,0.0,87.0,1003.0,19.0,27.0,134.1,Thundery outbreaks possible
47144,09:00,89.0,27.0,22,5,2021,31.0,0.1,96.0,1004.0,19.0,25.0,150.2,Thundery outbreaks possible
47145,12:00,79.0,28.0,22,5,2021,33.0,0.1,81.0,1002.0,18.0,23.0,146.0,Thundery outbreaks possible
47146,15:00,75.0,28.0,22,5,2021,34.0,0.3,82.0,1000.0,23.0,31.0,134.5,Thundery outbreaks possible
47147,18:00,79.0,28.0,22,5,2021,30.0,0.1,43.0,1000.0,20.0,31.0,136.0,Patchy light rain with thunder
47148,21:00,84.0,27.0,22,5,2021,28.0,0.1,53.0,1002.0,18.0,30.0,138.3,Partly cloudy
47149,00:00,89.0,27.0,23,5,2021,28.0,2.6,86.0,1003.0,18.0,29.0,136.5,Moderate or heavy rain shower
47150,03:00,89.0,26.0,23,5,2021,28.0,0.9,86.0,1003.0,15.0,24.0,136.4,Light rain shower
47151,06:00,89.0,26.0,23,5,2021,29.0,0.0,81.0,1004.0,17.0,23.0,132.6,Patchy rain possible
47152,09:00,79.0,27.0,23,5,2021,31.0,0.1,93.0,1005.0,18.0,23.0,136.5,Thundery outbreaks possible
47153,12:00,60.0,26.0,23,5,2021,34.0,0.1,90.0,1004.0,18.0,22.0,142.6,Light rain shower
47154,15:00,56.0,26.0,23,5,2021,34.0,0.1,83.0,1002.0,24.0,30.0,138.4,Thundery outbreaks possible
47155,18:00,71.0,26.0,23,5,2021,31.0,0.0,42.0,1002.0,24.0,35.0,133.6,Patchy rain possible
47156,21:00,89.0,28.0,23,5,2021,28.0,0.4,66.0,1005.0,14.0,23.0,151.0,Partly cloudy
47157,00:00,94.0,28.0,24,5,2021,28.0,0.1,38.0,1006.0,9.0,15.0,149.2,Patchy rain possible
47158,03:00,89.0,27.0,24,5,2021,27.0,0.8,57.0,1006.0,9.0,15.0,88.0,Partly cloudy
47159,06:00,89.0,27.0,24,5,2021,28.0,0.4,48.0,1008.0,9.0,13.0,67.6,Light rain shower
47160,09:00,84.0,27.0,24,5,2021,32.0,0.9,52.0,1009.0,9.0,12.0,73.6,Partly cloudy
47161,12:00,67.0,26.0,24,5,2021,34.0,0.9,72.0,1007.0,7.0,9.0,93.9,Light rain shower
47162,15:00,63.0,26.0,24,5,2021,32.0,0.6,65.0,1006.0,7.0,10.0,169.1,Light rain shower
47163,18:00,67.0,25.0,24,5,2021,29.0,0.6,75.0,1007.0,12.0,21.0,90.3,Light rain shower
47164,21:00,84.0,27.0,24,5,2021,27.0,0.4,84.0,1009.0,15.0,26.0,34.7,Light rain shower
47165,00:00,84.0,26.0,25,5,2021,25.0,4.2,57.0,1010.0,14.0,26.0,14.4,Heavy rain at times
47166,03:00,94.0,24.0,25,5,2021,24.0,1.6,84.0,1009.0,13.0,22.0,27.4,Moderate rain at times
47167,06:00,100.0,25.0,25,5,2021,24.0,3.2,100.0,1010.0,12.0,21.0,23.8,Light rain shower
47168,09:00,94.0,25.0,25,5,2021,25.0,2.1,100.0,1011.0,13.0,19.0,12.5,Moderate or heavy rain shower
47169,12:00,70.0,23.0,25,5,2021,28.0,0.3,91.0,1009.0,10.0,12.0,23.6,Light rain shower
47170,15:00,66.0,22.0,25,5,2021,30.0,0.9,86.0,1007.0,4.0,5.0,144.7,Cloudy
47171,18:00,70.0,22.0,25,5,2021,28.0,1.9,64.0,1007.0,6.0,10.0,231.3,Light rain shower
47172,21:00,70.0,21.0,25,5,2021,26.0,0.7,51.0,1008.0,5.0,8.0,256.7,Light rain shower
47173,00:00,70.0,21.0,26,5,2021,26.0,0.6,63.0,1006.0,7.0,12.0,149.1,Partly cloudy
47174,03:00,65.0,19.0,26,5,2021,26.0,0.5,83.0,1006.0,6.0,10.0,123.1,Patchy rain possible
47175,06:00,94.0,23.0,26,5,2021,27.0,0.3,84.0,1007.0,8.0,11.0,113.9,Patchy rain possible
47176,09:00,94.0,22.0,26,5,2021,31.0,0.1,68.0,1007.0,12.0,14.0,143.6,Patchy rain possible
47177,12:00,79.0,22.0,26,5,2021,32.0,0.0,78.0,1005.0,16.0,20.0,154.2,Partly cloudy
47178,15:00,84.0,24.0,26,5,2021,33.0,0.1,81.0,1004.0,20.0,26.0,151.9,Overcast
47179,18:00,84.0,24.0,26,5,2021,30.0,0.0,34.0,1005.0,19.0,28.0,148.2,Patchy rain possible
47180,21:00,100.0,25.0,26,5,2021,28.0,0.0,13.0,1007.0,13.0,22.0,146.5,Partly cloudy
47181,00:00,100.0,25.0,27,5,2021,27.0,1.0,75.0,1007.0,10.0,18.0,128.8,Patchy rain possible
47182,03:00,100.0,25.0,27,5,2021,26.0,0.8,80.0,1006.0,8.0,14.0,112.5,Patchy rain possible
47183,06:00,100.0,25.0,27,5,2021,28.0,1.4,75.0,1007.0,10.0,15.0,121.8,Patchy rain possible
47184,09:00,84.0,26.0,27,5,2021,31.0,0.8,63.0,1008.0,13.0,17.0,146.4,Patchy rain possible
47185,12:00,67.0,25.0,27,5,2021,33.0,0.1,48.0,1006.0,12.0,14.0,154.6,Light rain shower
47186,15:00,53.0,23.0,27,5,2021,34.0,0.0,51.0,1005.0,14.0,19.0,154.3,Partly cloudy
47187,18:00,66.0,24.0,27,5,2021,31.0,0.0,25.0,1006.0,17.0,27.0,155.7,Partly cloudy
47188,21:00,84.0,26.0,27,5,2021,28.0,0.0,12.0,1008.0,10.0,17.0,155.8,Partly cloudy
47189,00:00,94.0,27.0,28,5,2021,27.0,0.9,42.0,1007.0,5.0,8.0,166.3,Partly cloudy
47190,03:00,94.0,26.0,28,5,2021,27.0,0.4,45.0,1007.0,3.0,5.0,139.7,Light rain shower
47191,06:00,94.0,26.0,28,5,2021,28.0,0.0,50.0,1008.0,4.0,6.0,88.1,Partly cloudy
47192,09:00,79.0,27.0,28,5,2021,31.0,0.0,69.0,1008.0,9.0,10.0,100.6,Partly cloudy
47193,12:00,67.0,25.0,28,5,2021,33.0,0.1,86.0,1006.0,13.0,15.0,137.6,Cloudy
47194,15:00,67.0,25.0,28,5,2021,34.0,0.0,42.0,1004.0,14.0,17.0,154.9,Patchy rain possible
47195,18:00,59.0,23.0,28,5,2021,31.0,0.0,15.0,1004.0,18.0,26.0,146.5,Partly cloudy
47196,21:00,84.0,26.0,28,5,2021,28.0,0.0,14.0,1006.0,15.0,24.0,148.2,Partly cloudy
47197,00:00,89.0,26.0,29,5,2021,27.0,0.0,31.0,1005.0,10.0,16.0,124.6,Partly cloudy
47198,03:00,94.0,26.0,29,5,2021,27.0,0.0,43.0,1004.0,8.0,13.0,94.6,Partly cloudy
47199,06:00,94.0,26.0,29,5,2021,28.0,0.0,79.0,1005.0,9.0,13.0,112.2,Partly cloudy
47200,09:00,84.0,27.0,29,5,2021,32.0,0.1,83.0,1005.0,12.0,14.0,150.3,Overcast
47201,12:00,59.0,24.0,29,5,2021,36.0,0.1,75.0,1003.0,12.0,14.0,174.3,Thundery outbreaks possible
47202,15:00,56.0,24.0,29,5,2021,36.0,0.0,46.0,1001.0,17.0,23.0,151.3,Thundery outbreaks possible
47203,18:00,63.0,24.0,29,5,2021,34.0,0.7,61.0,1002.0,21.0,34.0,134.8,Thundery outbreaks possible
47204,21:00,79.0,26.0,29,5,2021,31.0,0.9,72.0,1003.0,15.0,27.0,126.1,Patchy rain possible
47205,00:00,94.0,27.0,30,5,2021,28.0,0.1,47.0,1002.0,12.0,19.0,104.2,Patchy rain possible
47206,03:00,94.0,27.0,30,5,2021,28.0,0.0,26.0,1002.0,9.0,14.0,88.0,Partly cloudy
47207,06:00,94.0,27.0,30,5,2021,29.0,0.0,42.0,1003.0,11.0,15.0,109.3,Partly cloudy
47208,09:00,79.0,27.0,30,5,2021,32.0,0.0,56.0,1003.0,8.0,9.0,119.5,Thundery outbreaks possible
47209,12:00,56.0,24.0,30,5,2021,35.0,0.0,83.0,1002.0,9.0,11.0,240.8,Thundery outbreaks possible
47210,15:00,56.0,25.0,30,5,2021,35.0,0.1,79.0,1000.0,12.0,16.0,101.4,Thundery outbreaks possible
47211,18:00,59.0,25.0,30,5,2021,31.0,0.3,60.0,1000.0,9.0,15.0,86.0,Patchy rain possible
47212,21:00,75.0,26.0,30,5,2021,29.0,2.0,55.0,1002.0,8.0,13.0,133.0,Light rain shower
47213,00:00,89.0,27.0,31,5,2021,27.0,0.3,41.0,1002.0,4.0,6.0,60.5,Patchy rain possible
47214,03:00,94.0,27.0,31,5,2021,27.0,0.3,57.0,1001.0,4.0,7.0,21.4,Partly cloudy
47215,06:00,94.0,27.0,31,5,2021,28.0,0.5,80.0,1002.0,6.0,9.0,14.4,Patchy rain possible
47216,09:00,79.0,28.0,31,5,2021,32.0,0.2,72.0,1002.0,4.0,4.0,21.1,Patchy rain possible
47217,12:00,53.0,24.0,31,5,2021,35.0,0.0,37.0,1001.0,8.0,9.0,168.8,Thundery outbreaks possible
47218,15:00,42.0,22.0,31,5,2021,36.0,0.0,18.0,999.0,9.0,10.0,213.5,Partly cloudy
47219,18:00,53.0,24.0,31,5,2021,33.0,0.0,24.0,999.0,12.0,19.0,151.5,Partly cloudy
47220,21:00,67.0,25.0,31,5,2021,31.0,0.0,22.0,1000.0,17.0,28.0,133.0,Thundery outbreaks possible
47221,00:00,84.0,27.0,1,6,2021,30.0,0.2,77.0,1001.0,11.0,18.0,112.9,Patchy rain possible
47222,03:00,89.0,27.0,1,6,2021,28.0,0.9,82.0,1000.0,8.0,13.0,82.6,Patchy light rain with thunder
47223,09:00,75.0,28.0,1,6,2021,32.0,2.2,79.0,1003.0,5.0,8.0,118.9,Light rain shower
47224,12:00,42.0,22.0,1,6,2021,35.0,2.5,85.0,1001.0,9.0,14.0,149.7,Patchy light rain with thunder
47225,15:00,37.0,22.0,1,6,2021,36.0,0.8,50.0,999.0,13.0,17.0,134.0,Light rain shower
47226,21:00,59.0,25.0,1,6,2021,31.0,0.6,62.0,1002.0,15.0,26.0,152.5,Patchy light rain with thunder
47227,00:00,70.0,25.0,2,6,2021,30.0,0.3,81.0,1001.0,15.0,23.0,125.1,Patchy light rain with thunder
47228,03:00,84.0,27.0,2,6,2021,29.0,1.4,73.0,1001.0,16.0,25.0,124.5,Patchy light rain with thunder
47229,06:00,94.0,28.0,2,6,2021,29.0,4.2,75.0,1002.0,16.0,29.0,131.0,Patchy light rain with thunder
47230,09:00,53.0,24.0,2,6,2021,32.0,4.1,81.0,1003.0,16.0,29.0,147.9,Moderate or heavy rain shower
47231,12:00,42.0,22.0,2,6,2021,35.0,4.8,86.0,1002.0,15.0,27.0,148.8,Moderate or heavy rain shower
47232,15:00,33.0,20.0,2,6,2021,34.0,3.2,79.0,1000.0,15.0,26.0,115.8,Moderate or heavy rain shower
47233,18:00,40.0,22.0,2,6,2021,31.0,2.6,78.0,1001.0,16.0,27.0,119.1,Patchy light rain with thunder
47234,21:00,53.0,24.0,2,6,2021,29.0,1.0,79.0,1003.0,17.0,29.0,129.1,Moderate or heavy rain shower
47235,00:00,67.0,25.0,3,6,2021,30.0,0.0,32.0,1004.0,16.0,24.0,134.6,Partly cloudy
47236,03:00,84.0,27.0,3,6,2021,29.0,0.1,74.0,1003.0,16.0,24.0,131.1,Thundery outbreaks possible
47237,06:00,94.0,29.0,3,6,2021,30.0,0.0,93.0,1004.0,18.0,23.0,135.0,Thundery outbreaks possible
47238,09:00,80.0,29.0,3,6,2021,33.0,0.1,88.0,1004.0,14.0,16.0,151.6,Thundery outbreaks possible
47239,12:00,53.0,25.0,3,6,2021,37.0,0.0,43.0,1002.0,10.0,12.0,218.2,Thundery outbreaks possible
47240,21:00,67.0,25.0,3,6,2021,35.0,4.8,84.0,1004.0,18.0,33.0,115.6,Patchy rain possible
47241,03:00,89.0,28.0,4,6,2021,24.0,1.2,73.0,1006.0,28.0,43.0,31.2,Light rain shower
47242,06:00,89.0,28.0,4,6,2021,24.0,2.0,61.0,1008.0,24.0,37.0,15.7,Patchy rain possible
47243,09:00,80.0,29.0,4,6,2021,26.0,1.6,77.0,1009.0,23.0,33.0,11.7,Light rain shower
47244,12:00,44.0,23.0,4,6,2021,30.0,0.6,68.0,1007.0,21.0,26.0,12.1,Light rain shower
