,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
118918,06:00,94.0,26.0,29,4,2021,27.0,3.5,68.0,1011.0,15.0,24.0,99.7,Light rain shower
118919,09:00,70.0,25.0,29,4,2021,28.0,3.1,83.0,1012.0,16.0,26.0,93.5,Moderate or heavy rain shower
118920,12:00,56.0,23.0,29,4,2021,29.0,0.9,48.0,1011.0,17.0,24.0,106.9,Moderate or heavy rain shower
118921,15:00,49.0,22.0,29,4,2021,29.0,0.3,59.0,1009.0,19.0,24.0,115.7,Partly cloudy
118922,18:00,66.0,23.0,29,4,2021,29.0,0.1,62.0,1010.0,22.0,30.0,112.4,Patchy rain possible
118923,21:00,74.0,24.0,29,4,2021,28.0,0.1,55.0,1011.0,25.0,36.0,103.4,Partly cloudy
118924,00:00,84.0,25.0,30,4,2021,28.0,0.3,44.0,1011.0,27.0,39.0,98.4,Patchy rain possible
118925,03:00,84.0,25.0,30,4,2021,28.0,0.0,39.0,1010.0,26.0,37.0,98.7,Partly cloudy
118926,06:00,79.0,24.0,30,4,2021,28.0,0.0,64.0,1011.0,25.0,34.0,93.2,Partly cloudy
118927,09:00,62.0,23.0,30,4,2021,29.0,0.0,31.0,1012.0,24.0,30.0,94.1,Cloudy
118928,12:00,47.0,22.0,30,4,2021,30.0,0.0,7.0,1011.0,22.0,27.0,105.3,Partly cloudy
118929,15:00,49.0,21.0,30,4,2021,30.0,0.0,10.0,1009.0,23.0,28.0,112.0,Partly cloudy
118930,18:00,70.0,24.0,30,4,2021,29.0,0.0,25.0,1010.0,24.0,32.0,109.1,Partly cloudy
118931,21:00,74.0,24.0,30,4,2021,24.0,0.0,49.0,1011.0,23.0,32.0,101.7,Partly cloudy
118932,00:00,84.0,25.0,1,5,2021,29.0,0.0,46.0,1011.0,26.0,37.0,99.4,Cloudy
118933,03:00,79.0,24.0,1,5,2021,28.0,0.5,63.0,1010.0,26.0,37.0,98.0,Partly cloudy
118934,06:00,84.0,25.0,1,5,2021,28.0,0.3,49.0,1010.0,27.0,37.0,94.4,Patchy rain possible
118935,09:00,62.0,23.0,1,5,2021,30.0,0.5,60.0,1012.0,26.0,34.0,96.7,Partly cloudy
118936,12:00,49.0,22.0,1,5,2021,30.0,1.3,81.0,1010.0,24.0,33.0,109.8,Patchy rain possible
118937,15:00,49.0,22.0,1,5,2021,30.0,0.5,54.0,1009.0,24.0,31.0,120.2,Patchy rain possible
118938,18:00,62.0,23.0,1,5,2021,29.0,0.0,20.0,1010.0,23.0,31.0,112.0,Partly cloudy
118939,21:00,79.0,25.0,1,5,2021,29.0,0.3,53.0,1011.0,22.0,32.0,88.4,Partly cloudy
118940,00:00,84.0,26.0,2,5,2021,28.0,0.0,51.0,1010.0,24.0,34.0,92.6,Thundery outbreaks possible
118941,03:00,89.0,26.0,2,5,2021,28.0,0.0,58.0,1010.0,22.0,31.0,85.2,Partly cloudy
118942,06:00,89.0,26.0,2,5,2021,28.0,0.0,61.0,1011.0,23.0,31.0,83.8,Cloudy
118943,09:00,67.0,25.0,2,5,2021,30.0,0.1,76.0,1012.0,24.0,30.0,85.0,Partly cloudy
118944,12:00,49.0,22.0,2,5,2021,30.0,0.0,33.0,1010.0,25.0,31.0,98.1,Patchy rain possible
118945,15:00,56.0,24.0,2,5,2021,30.0,0.0,7.0,1008.0,27.0,33.0,108.7,Partly cloudy
118946,18:00,66.0,24.0,2,5,2021,29.0,0.0,7.0,1009.0,28.0,37.0,106.6,Partly cloudy
118947,21:00,79.0,25.0,2,5,2021,29.0,0.0,22.0,1010.0,29.0,40.0,96.6,Partly cloudy
118948,00:00,79.0,25.0,3,5,2021,29.0,0.0,29.0,1009.0,31.0,43.0,90.3,Partly cloudy
118949,03:00,84.0,25.0,3,5,2021,28.0,0.0,29.0,1008.0,32.0,44.0,88.0,Partly cloudy
118950,06:00,84.0,25.0,3,5,2021,29.0,0.0,22.0,1009.0,31.0,41.0,86.9,Partly cloudy
118951,09:00,59.0,23.0,3,5,2021,30.0,0.0,15.0,1010.0,29.0,36.0,85.2,Partly cloudy
118952,12:00,44.0,22.0,3,5,2021,31.0,0.4,63.0,1008.0,27.0,34.0,94.3,Partly cloudy
118953,15:00,56.0,24.0,3,5,2021,30.0,0.5,83.0,1006.0,28.0,36.0,103.5,Moderate rain at times
118954,18:00,66.0,24.0,3,5,2021,29.0,0.5,80.0,1006.0,30.0,40.0,107.8,Patchy rain possible
118955,21:00,70.0,24.0,3,5,2021,29.0,0.2,45.0,1008.0,31.0,42.0,98.2,Patchy rain possible
118956,00:00,79.0,25.0,4,5,2021,29.0,0.1,49.0,1008.0,29.0,40.0,89.8,Patchy rain possible
118957,03:00,84.0,26.0,4,5,2021,29.0,0.0,32.0,1007.0,28.0,40.0,85.1,Partly cloudy
118958,06:00,84.0,25.0,4,5,2021,29.0,0.0,31.0,1008.0,28.0,39.0,81.0,Partly cloudy
118959,09:00,66.0,24.0,4,5,2021,30.0,0.0,17.0,1009.0,28.0,35.0,86.4,Partly cloudy
118960,12:00,56.0,24.0,4,5,2021,31.0,0.0,11.0,1007.0,28.0,34.0,99.4,Partly cloudy
118961,15:00,44.0,21.0,4,5,2021,31.0,0.0,12.0,1005.0,30.0,37.0,109.5,Partly cloudy
118962,18:00,52.0,21.0,4,5,2021,30.0,0.0,36.0,1006.0,30.0,40.0,103.1,Partly cloudy
118963,21:00,70.0,24.0,4,5,2021,29.0,0.0,40.0,1008.0,32.0,44.0,92.3,Partly cloudy
118964,00:00,84.0,25.0,5,5,2021,29.0,0.0,16.0,1008.0,34.0,46.0,86.9,Partly cloudy
118965,03:00,79.0,24.0,5,5,2021,29.0,0.0,8.0,1006.0,36.0,48.0,85.3,Partly cloudy
118966,06:00,84.0,24.0,5,5,2021,29.0,0.0,5.0,1008.0,34.0,45.0,82.7,Partly cloudy
118967,09:00,55.0,22.0,5,5,2021,31.0,0.0,6.0,1009.0,31.0,38.0,87.0,Partly cloudy
118968,12:00,41.0,20.0,5,5,2021,31.0,0.1,59.0,1008.0,31.0,38.0,95.3,Partly cloudy
118969,15:00,47.0,22.0,5,5,2021,31.0,0.0,33.0,1006.0,34.0,43.0,101.0,Patchy rain possible
118970,18:00,52.0,22.0,5,5,2021,30.0,0.0,8.0,1007.0,35.0,47.0,98.1,Partly cloudy
118971,21:00,70.0,24.0,5,5,2021,29.0,0.0,14.0,1009.0,37.0,50.0,97.6,Partly cloudy
118972,00:00,70.0,23.0,6,5,2021,29.0,0.0,61.0,1008.0,33.0,46.0,90.1,Patchy rain possible
118973,03:00,70.0,23.0,6,5,2021,29.0,0.1,73.0,1008.0,31.0,43.0,84.6,Partly cloudy
118974,06:00,70.0,23.0,6,5,2021,29.0,0.1,51.0,1009.0,31.0,42.0,87.0,Patchy rain possible
118975,09:00,46.0,20.0,6,5,2021,30.0,0.1,58.0,1011.0,34.0,43.0,84.8,Partly cloudy
118976,12:00,35.0,19.0,6,5,2021,31.0,0.0,33.0,1010.0,33.0,43.0,85.8,Patchy rain possible
118977,15:00,37.0,19.0,6,5,2021,30.0,0.0,16.0,1008.0,36.0,46.0,94.0,Partly cloudy
118978,18:00,63.0,24.0,6,5,2021,29.0,0.1,53.0,1009.0,37.0,50.0,100.7,Partly cloudy
118979,21:00,75.0,25.0,6,5,2021,29.0,0.1,58.0,1010.0,35.0,47.0,95.2,Patchy rain possible
118980,00:00,75.0,25.0,7,5,2021,29.0,0.2,62.0,1010.0,30.0,40.0,92.6,Patchy rain possible
118981,03:00,74.0,24.0,7,5,2021,29.0,0.1,76.0,1009.0,27.0,38.0,85.6,Light rain shower
118982,06:00,79.0,24.0,7,5,2021,28.0,0.0,44.0,1010.0,24.0,32.0,78.5,Patchy rain possible
118983,09:00,63.0,24.0,7,5,2021,30.0,0.7,65.0,1011.0,19.0,26.0,79.0,Partly cloudy
118984,12:00,39.0,20.0,7,5,2021,31.0,1.3,88.0,1009.0,25.0,35.0,98.7,Patchy rain possible
118985,15:00,66.0,23.0,7,5,2021,30.0,0.5,34.0,1008.0,32.0,42.0,106.4,Patchy rain possible
118986,18:00,84.0,26.0,7,5,2021,29.0,0.0,10.0,1008.0,33.0,45.0,98.4,Partly cloudy
118987,21:00,89.0,25.0,7,5,2021,29.0,0.0,17.0,1010.0,30.0,41.0,94.2,Partly cloudy
118988,00:00,89.0,24.0,8,5,2021,28.0,0.1,50.0,1010.0,21.0,30.0,88.2,Patchy rain possible
118989,03:00,94.0,24.0,8,5,2021,28.0,0.1,69.0,1008.0,21.0,30.0,84.5,Partly cloudy
118990,06:00,94.0,24.0,8,5,2021,28.0,0.2,77.0,1009.0,22.0,31.0,80.0,Patchy rain possible
118991,09:00,79.0,25.0,8,5,2021,30.0,0.1,81.0,1010.0,23.0,30.0,82.8,Patchy rain possible
118992,12:00,56.0,23.0,8,5,2021,31.0,0.4,86.0,1009.0,27.0,34.0,98.7,Patchy rain possible
118993,15:00,49.0,22.0,8,5,2021,30.0,0.3,68.0,1007.0,27.0,35.0,111.2,Patchy rain possible
118994,18:00,66.0,24.0,8,5,2021,29.0,0.0,51.0,1008.0,24.0,33.0,112.4,Patchy rain possible
118995,21:00,70.0,24.0,8,5,2021,29.0,0.0,56.0,1009.0,24.0,34.0,110.5,Partly cloudy
118996,00:00,74.0,24.0,9,5,2021,29.0,0.0,45.0,1008.0,23.0,32.0,108.6,Partly cloudy
118997,03:00,79.0,24.0,9,5,2021,28.0,0.5,68.0,1008.0,21.0,30.0,109.5,Partly cloudy
118998,06:00,94.0,26.0,9,5,2021,29.0,0.3,46.0,1009.0,20.0,27.0,103.0,Light rain shower
118999,09:00,75.0,26.0,9,5,2021,30.0,0.9,67.0,1010.0,18.0,25.0,104.8,Partly cloudy
119000,12:00,63.0,26.0,9,5,2021,30.0,0.4,39.0,1009.0,18.0,23.0,132.4,Patchy rain possible
119001,15:00,55.0,22.0,9,5,2021,30.0,0.3,55.0,1007.0,15.0,19.0,147.6,Partly cloudy
119002,18:00,79.0,25.0,9,5,2021,29.0,0.2,72.0,1007.0,16.0,22.0,141.0,Patchy rain possible
119003,21:00,84.0,26.0,9,5,2021,28.0,1.3,82.0,1008.0,15.0,23.0,136.3,Patchy rain possible
119004,00:00,89.0,26.0,10,5,2021,28.0,0.0,43.0,1008.0,18.0,26.0,125.3,Partly cloudy
119005,03:00,89.0,26.0,10,5,2021,28.0,0.2,65.0,1007.0,17.0,24.0,127.4,Partly cloudy
119006,06:00,89.0,26.0,10,5,2021,29.0,0.1,37.0,1008.0,13.0,17.0,125.0,Patchy rain possible
119007,09:00,67.0,25.0,10,5,2021,30.0,0.1,63.0,1009.0,12.0,15.0,130.7,Partly cloudy
119008,12:00,53.0,23.0,10,5,2021,30.0,0.3,77.0,1008.0,13.0,17.0,145.2,Patchy rain possible
119009,15:00,59.0,25.0,10,5,2021,30.0,0.1,35.0,1007.0,17.0,22.0,155.0,Patchy rain possible
119010,18:00,66.0,24.0,10,5,2021,29.0,0.0,13.0,1007.0,17.0,23.0,156.5,Partly cloudy
119011,21:00,84.0,26.0,10,5,2021,29.0,0.0,15.0,1008.0,16.0,23.0,141.7,Partly cloudy
119012,00:00,84.0,26.0,11,5,2021,29.0,0.0,47.0,1008.0,13.0,19.0,139.3,Partly cloudy
119013,03:00,84.0,26.0,11,5,2021,28.0,0.0,53.0,1007.0,11.0,15.0,131.7,Partly cloudy
119014,06:00,89.0,26.0,11,5,2021,29.0,0.1,76.0,1008.0,10.0,13.0,128.7,Partly cloudy
119015,09:00,67.0,25.0,11,5,2021,30.0,0.1,80.0,1009.0,9.0,11.0,128.9,Patchy rain possible
119016,12:00,53.0,23.0,11,5,2021,30.0,0.1,73.0,1008.0,11.0,13.0,146.5,Patchy rain possible
119017,15:00,56.0,24.0,11,5,2021,30.0,0.0,29.0,1006.0,16.0,21.0,153.4,Patchy rain possible
119018,18:00,66.0,24.0,11,5,2021,30.0,0.0,26.0,1006.0,18.0,25.0,142.0,Partly cloudy
119019,00:00,79.0,25.0,12,5,2021,29.0,0.0,42.0,1008.0,15.0,22.0,132.8,Patchy rain possible
119020,03:00,89.0,26.0,12,5,2021,29.0,0.0,21.0,1007.0,14.0,20.0,132.9,Thundery outbreaks possible
119021,06:00,89.0,26.0,12,5,2021,29.0,0.0,43.0,1007.0,12.0,15.0,124.5,Partly cloudy
119022,09:00,63.0,24.0,12,5,2021,30.0,0.0,28.0,1009.0,10.0,13.0,140.5,Partly cloudy
119023,12:00,53.0,23.0,12,5,2021,30.0,0.0,13.0,1007.0,13.0,16.0,161.7,Partly cloudy
119024,15:00,56.0,24.0,12,5,2021,30.0,0.0,15.0,1005.0,15.0,19.0,158.3,Partly cloudy
119025,18:00,67.0,25.0,12,5,2021,30.0,0.0,23.0,1005.0,17.0,22.0,150.3,Partly cloudy
119026,21:00,79.0,26.0,12,5,2021,29.0,0.3,44.0,1007.0,17.0,24.0,131.5,Partly cloudy
119027,00:00,84.0,26.0,13,5,2021,29.0,1.7,67.0,1006.0,17.0,26.0,142.1,Light rain shower
119028,03:00,84.0,26.0,13,5,2021,29.0,2.2,74.0,1006.0,14.0,21.0,142.1,Light rain shower
119029,06:00,89.0,26.0,13,5,2021,29.0,2.1,67.0,1007.0,13.0,19.0,123.3,Patchy rain possible
119030,09:00,63.0,25.0,13,5,2021,30.0,0.7,46.0,1008.0,14.0,19.0,119.3,Light rain shower
119031,12:00,50.0,23.0,13,5,2021,30.0,0.0,19.0,1007.0,15.0,20.0,135.8,Partly cloudy
119032,15:00,67.0,25.0,13,5,2021,30.0,0.0,8.0,1005.0,16.0,21.0,142.6,Partly cloudy
119033,18:00,75.0,25.0,13,5,2021,30.0,0.0,15.0,1005.0,17.0,23.0,142.0,Partly cloudy
119034,21:00,79.0,26.0,13,5,2021,29.0,0.1,63.0,1006.0,16.0,23.0,133.1,Partly cloudy
119035,00:00,79.0,26.0,14,5,2021,29.0,1.6,64.0,1006.0,17.0,26.0,130.2,Partly cloudy
119036,03:00,84.0,26.0,14,5,2021,28.0,2.5,79.0,1005.0,14.0,22.0,126.9,Patchy rain possible
119037,06:00,84.0,26.0,14,5,2021,29.0,2.8,74.0,1006.0,13.0,21.0,119.1,Moderate or heavy rain shower
119038,09:00,63.0,24.0,14,5,2021,30.0,2.5,78.0,1007.0,15.0,23.0,115.4,Moderate or heavy rain shower
119039,12:00,53.0,24.0,14,5,2021,30.0,2.2,74.0,1006.0,17.0,26.0,126.5,Patchy rain possible
119040,15:00,47.0,23.0,14,5,2021,30.0,0.7,33.0,1004.0,17.0,24.0,140.2,Patchy rain possible
119041,18:00,67.0,25.0,14,5,2021,30.0,0.0,13.0,1005.0,18.0,25.0,138.0,Partly cloudy
119042,21:00,84.0,27.0,14,5,2021,29.0,0.0,40.0,1006.0,19.0,27.0,127.0,Partly cloudy
119043,00:00,79.0,26.0,15,5,2021,29.0,0.0,56.0,1006.0,18.0,26.0,114.1,Partly cloudy
119044,03:00,89.0,27.0,15,5,2021,29.0,0.5,70.0,1005.0,18.0,26.0,107.6,Partly cloudy
119045,06:00,89.0,27.0,15,5,2021,29.0,0.3,53.0,1006.0,19.0,26.0,98.6,Light rain shower
119046,09:00,67.0,26.0,15,5,2021,31.0,0.0,40.0,1007.0,21.0,26.0,95.9,Partly cloudy
119047,12:00,59.0,25.0,15,5,2021,31.0,0.0,27.0,1006.0,24.0,30.0,109.9,Partly cloudy
119048,15:00,67.0,26.0,15,5,2021,31.0,0.0,17.0,1004.0,24.0,31.0,118.7,Partly cloudy
119049,18:00,66.0,24.0,15,5,2021,30.0,0.0,34.0,1005.0,25.0,33.0,109.8,Partly cloudy
119050,21:00,79.0,26.0,15,5,2021,30.0,0.1,65.0,1006.0,26.0,36.0,101.6,Thundery outbreaks possible
119051,00:00,84.0,26.0,16,5,2021,29.0,0.0,41.0,1007.0,20.0,29.0,114.5,Thundery outbreaks possible
119052,03:00,84.0,26.0,16,5,2021,29.0,0.0,52.0,1006.0,17.0,24.0,109.3,Thundery outbreaks possible
119053,06:00,84.0,26.0,16,5,2021,29.0,0.0,50.0,1007.0,18.0,24.0,100.5,Thundery outbreaks possible
119054,09:00,71.0,26.0,16,5,2021,30.0,0.0,30.0,1008.0,18.0,23.0,105.5,Thundery outbreaks possible
119055,12:00,59.0,24.0,16,5,2021,31.0,0.1,58.0,1007.0,19.0,24.0,126.3,Partly cloudy
119056,15:00,89.0,27.0,16,5,2021,31.0,0.1,39.0,1005.0,19.0,25.0,143.5,Patchy rain possible
119057,18:00,84.0,26.0,16,5,2021,30.0,0.0,23.0,1006.0,19.0,25.0,139.7,Partly cloudy
119058,21:00,100.0,27.0,16,5,2021,29.0,0.7,63.0,1007.0,18.0,26.0,132.3,Partly cloudy
119059,03:00,100.0,26.0,17,5,2021,29.0,4.1,47.0,1006.0,17.0,30.0,135.4,Partly cloudy
119060,06:00,94.0,26.0,17,5,2021,29.0,10.4,51.0,1007.0,13.0,27.0,130.4,Moderate or heavy rain shower
119061,09:00,75.0,27.0,17,5,2021,30.0,6.2,69.0,1008.0,13.0,22.0,127.3,Torrential rain shower
119062,12:00,56.0,25.0,17,5,2021,30.0,3.1,84.0,1007.0,13.0,22.0,132.8,Moderate or heavy rain shower
119063,15:00,59.0,24.0,17,5,2021,30.0,1.9,84.0,1006.0,15.0,22.0,139.4,Moderate or heavy rain shower
119064,18:00,75.0,26.0,17,5,2021,30.0,0.4,52.0,1006.0,20.0,28.0,145.1,Patchy rain possible
119065,21:00,84.0,27.0,17,5,2021,29.0,0.1,46.0,1008.0,19.0,27.0,144.2,Partly cloudy
119066,00:00,84.0,27.0,18,5,2021,29.0,0.2,42.0,1008.0,15.0,22.0,135.3,Patchy rain possible
119067,03:00,89.0,27.0,18,5,2021,28.0,1.6,68.0,1007.0,12.0,18.0,121.3,Partly cloudy
119068,06:00,100.0,28.0,18,5,2021,29.0,0.8,40.0,1008.0,11.0,15.0,104.9,Patchy rain possible
119069,09:00,75.0,26.0,18,5,2021,30.0,0.0,30.0,1009.0,12.0,16.0,113.8,Partly cloudy
119070,12:00,63.0,25.0,18,5,2021,30.0,0.0,21.0,1008.0,13.0,17.0,133.4,Partly cloudy
119071,15:00,79.0,27.0,18,5,2021,30.0,0.0,16.0,1006.0,13.0,17.0,142.9,Partly cloudy
119072,18:00,84.0,27.0,18,5,2021,29.0,0.0,11.0,1007.0,14.0,19.0,148.2,Partly cloudy
119073,21:00,94.0,27.0,18,5,2021,29.0,0.0,18.0,1008.0,13.0,18.0,144.6,Partly cloudy
119074,00:00,94.0,27.0,19,5,2021,29.0,1.2,86.0,1008.0,12.0,17.0,147.3,Patchy light rain with thunder
119075,03:00,100.0,26.0,19,5,2021,29.0,1.5,83.0,1007.0,9.0,13.0,158.3,Patchy rain possible
119076,06:00,100.0,26.0,19,5,2021,29.0,2.0,86.0,1008.0,7.0,10.0,169.7,Patchy rain possible
119077,09:00,67.0,25.0,19,5,2021,30.0,1.0,78.0,1009.0,7.0,9.0,181.1,Patchy rain possible
119078,12:00,53.0,23.0,19,5,2021,31.0,0.1,34.0,1008.0,11.0,13.0,175.4,Patchy rain possible
119079,15:00,75.0,26.0,19,5,2021,31.0,0.1,62.0,1006.0,14.0,17.0,179.8,Partly cloudy
119080,18:00,79.0,26.0,19,5,2021,30.0,0.0,51.0,1007.0,14.0,20.0,179.6,Patchy rain possible
119081,21:00,79.0,26.0,19,5,2021,26.0,0.1,64.0,1008.0,11.0,15.0,161.5,Partly cloudy
119082,00:00,94.0,26.0,20,5,2021,28.0,3.6,69.0,1008.0,10.0,18.0,164.8,Moderate or heavy rain shower
119083,03:00,94.0,26.0,20,5,2021,29.0,1.5,72.0,1007.0,9.0,13.0,176.3,Moderate or heavy rain shower
119084,06:00,94.0,26.0,20,5,2021,29.0,0.4,74.0,1008.0,4.0,6.0,213.7,Patchy rain possible
119085,09:00,71.0,26.0,20,5,2021,30.0,0.1,41.0,1008.0,6.0,8.0,201.6,Patchy rain possible
119086,12:00,53.0,24.0,20,5,2021,31.0,0.0,25.0,1007.0,11.0,13.0,174.8,Partly cloudy
119087,15:00,66.0,24.0,20,5,2021,30.0,0.1,56.0,1005.0,15.0,20.0,171.2,Partly cloudy
119088,18:00,84.0,26.0,20,5,2021,30.0,0.1,47.0,1006.0,21.0,30.0,190.7,Patchy rain possible
119089,21:00,89.0,27.0,20,5,2021,29.0,0.5,70.0,1008.0,26.0,36.0,234.2,Partly cloudy
119090,00:00,100.0,26.0,21,5,2021,29.0,3.9,83.0,1007.0,17.0,29.0,252.2,Moderate or heavy rain shower
119091,03:00,100.0,26.0,21,5,2021,28.0,1.5,83.0,1006.0,15.0,23.0,266.2,Moderate or heavy rain shower
119092,06:00,100.0,26.0,21,5,2021,28.0,0.1,83.0,1007.0,12.0,17.0,280.2,Patchy rain possible
119093,09:00,70.0,25.0,21,5,2021,29.0,0.2,86.0,1008.0,11.0,14.0,261.8,Patchy rain possible
119094,12:00,49.0,22.0,21,5,2021,31.0,0.1,69.0,1007.0,16.0,22.0,214.2,Patchy rain possible
119095,15:00,47.0,22.0,21,5,2021,30.0,2.3,74.0,1005.0,26.0,41.0,222.0,Partly cloudy
119096,18:00,52.0,22.0,21,5,2021,29.0,1.1,71.0,1007.0,27.0,40.0,239.6,Moderate or heavy rain shower
119097,21:00,75.0,26.0,21,5,2021,28.0,0.0,52.0,1008.0,27.0,36.0,252.7,Cloudy
119098,00:00,75.0,25.0,22,5,2021,25.0,4.1,100.0,1007.0,24.0,41.0,261.3,Light rain shower
119099,03:00,84.0,26.0,22,5,2021,27.0,2.5,73.0,1006.0,28.0,42.0,268.6,Moderate or heavy rain shower
119100,06:00,84.0,26.0,22,5,2021,27.0,1.0,61.0,1007.0,28.0,38.0,280.8,Patchy light rain
119101,09:00,84.0,27.0,22,5,2021,28.0,0.3,68.0,1008.0,24.0,31.0,284.5,Patchy light rain
119102,12:00,63.0,26.0,22,5,2021,29.0,0.1,58.0,1007.0,22.0,30.0,285.3,Cloudy
119103,15:00,94.0,25.0,22,5,2021,29.0,0.9,70.0,1005.0,19.0,26.0,276.1,Light rain shower
119104,18:00,100.0,27.0,22,5,2021,29.0,1.1,89.0,1006.0,25.0,37.0,253.6,Patchy rain possible
119105,21:00,94.0,26.0,22,5,2021,28.0,2.1,84.0,1008.0,27.0,41.0,249.4,Light rain shower
119106,00:00,94.0,24.0,23,5,2021,27.0,0.8,60.0,1007.0,23.0,32.0,288.9,Light rain shower
119107,03:00,94.0,25.0,23,5,2021,27.0,0.7,56.0,1006.0,23.0,31.0,309.4,Light rain shower
119108,06:00,94.0,26.0,23,5,2021,26.0,0.2,58.0,1007.0,20.0,27.0,306.6,Patchy light drizzle
119109,09:00,84.0,26.0,23,5,2021,27.0,0.0,75.0,1008.0,23.0,29.0,291.3,Partly cloudy
119110,12:00,71.0,26.0,23,5,2021,28.0,0.0,50.0,1007.0,25.0,32.0,286.8,Cloudy
119111,15:00,67.0,26.0,23,5,2021,29.0,0.3,51.0,1005.0,21.0,27.0,285.9,Partly cloudy
119112,18:00,94.0,25.0,23,5,2021,28.0,0.1,85.0,1006.0,19.0,27.0,281.8,Light rain shower
119113,21:00,94.0,26.0,23,5,2021,27.0,3.7,83.0,1008.0,21.0,30.0,274.9,Overcast
119114,00:00,100.0,26.0,24,5,2021,26.0,11.5,68.0,1006.0,21.0,28.0,282.1,Heavy rain at times
119115,03:00,89.0,25.0,24,5,2021,26.0,7.5,69.0,1005.0,19.0,27.0,313.4,Heavy rain at times
119116,06:00,94.0,26.0,24,5,2021,26.0,5.2,77.0,1006.0,23.0,32.0,321.8,Moderate rain at times
119117,09:00,84.0,26.0,24,5,2021,26.0,1.8,77.0,1007.0,26.0,34.0,316.3,Moderate rain at times
119118,12:00,71.0,26.0,24,5,2021,27.0,0.0,80.0,1006.0,23.0,31.0,308.8,Patchy rain possible
119119,15:00,94.0,25.0,24,5,2021,26.0,2.5,72.0,1005.0,19.0,28.0,305.0,Cloudy
119120,18:00,100.0,25.0,24,5,2021,26.0,4.6,76.0,1006.0,21.0,29.0,293.7,Moderate or heavy rain shower
119121,21:00,94.0,26.0,24,5,2021,23.0,3.6,72.0,1007.0,24.0,32.0,275.3,Moderate rain
119122,00:00,100.0,26.0,25,5,2021,25.0,0.5,95.0,1008.0,13.0,18.0,264.3,Light rain
119123,03:00,100.0,26.0,25,5,2021,26.0,1.4,83.0,1007.0,20.0,28.0,267.2,Light drizzle
119124,06:00,100.0,25.0,25,5,2021,26.0,0.7,93.0,1008.0,25.0,34.0,270.2,Light rain shower
119125,09:00,94.0,25.0,25,5,2021,26.0,1.7,91.0,1009.0,32.0,42.0,277.8,Overcast
119126,12:00,84.0,24.0,25,5,2021,25.0,5.4,82.0,1009.0,33.0,44.0,294.6,Moderate rain
119127,15:00,74.0,24.0,25,5,2021,25.0,2.7,72.0,1007.0,24.0,32.0,299.8,Moderate rain
119128,18:00,84.0,26.0,25,5,2021,24.0,0.5,63.0,1007.0,17.0,23.0,280.7,Patchy light drizzle
119129,21:00,100.0,27.0,25,5,2021,19.0,0.2,55.0,1009.0,18.0,25.0,277.3,Patchy light drizzle
119130,00:00,100.0,26.0,26,5,2021,24.0,1.0,79.0,1007.0,22.0,30.0,257.0,Light rain shower
119131,03:00,94.0,25.0,26,5,2021,26.0,2.6,93.0,1006.0,22.0,34.0,254.9,Light rain shower
119132,06:00,94.0,25.0,26,5,2021,26.0,1.2,100.0,1007.0,22.0,32.0,261.7,Moderate or heavy rain shower
119133,09:00,100.0,24.0,26,5,2021,27.0,1.4,100.0,1008.0,29.0,42.0,264.2,Patchy rain possible
119134,12:00,100.0,25.0,26,5,2021,27.0,0.7,100.0,1007.0,31.0,44.0,259.0,Light rain shower
119135,15:00,100.0,25.0,26,5,2021,27.0,1.5,100.0,1006.0,32.0,47.0,261.1,Patchy rain possible
119136,18:00,100.0,25.0,26,5,2021,27.0,0.7,100.0,1007.0,31.0,48.0,266.1,Light rain shower
119137,21:00,100.0,24.0,26,5,2021,26.0,0.3,100.0,1008.0,25.0,36.0,253.6,Overcast
119138,00:00,100.0,24.0,27,5,2021,26.0,0.5,94.0,1008.0,22.0,30.0,238.8,Patchy rain possible
119139,03:00,94.0,24.0,27,5,2021,27.0,2.6,79.0,1007.0,24.0,39.0,243.1,Light rain shower
119140,06:00,100.0,25.0,27,5,2021,26.0,1.2,65.0,1008.0,25.0,37.0,244.4,Moderate or heavy rain shower
119141,09:00,89.0,25.0,27,5,2021,27.0,2.5,75.0,1010.0,26.0,41.0,247.4,Partly cloudy
119142,12:00,79.0,25.0,27,5,2021,28.0,3.6,84.0,1009.0,26.0,45.0,254.1,Moderate or heavy rain shower
119143,15:00,79.0,26.0,27,5,2021,29.0,1.2,79.0,1007.0,23.0,34.0,256.9,Moderate or heavy rain shower
119144,18:00,79.0,25.0,27,5,2021,28.0,0.1,82.0,1008.0,19.0,26.0,256.0,Cloudy
119145,21:00,94.0,25.0,27,5,2021,28.0,0.4,80.0,1010.0,17.0,24.0,250.0,Patchy rain possible
119146,00:00,100.0,26.0,28,5,2021,26.0,2.7,76.0,1010.0,12.0,19.0,241.0,Patchy rain possible
119147,03:00,100.0,26.0,28,5,2021,27.0,2.6,59.0,1009.0,10.0,16.0,234.7,Moderate or heavy rain shower
119148,06:00,100.0,26.0,28,5,2021,28.0,3.3,67.0,1010.0,11.0,19.0,219.6,Light rain shower
119149,09:00,84.0,26.0,28,5,2021,29.0,1.3,81.0,1011.0,13.0,18.0,218.3,Moderate or heavy rain shower
119150,12:00,100.0,26.0,28,5,2021,29.0,0.0,70.0,1010.0,14.0,18.0,197.6,Patchy rain possible
