,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
6717,00:00,89.0,22.0,2,5,2021,23.0,0.3,96.0,1011.0,10.0,16.0,151.1,Light rain shower
6718,03:00,94.0,22.0,2,5,2021,23.0,0.3,85.0,1010.0,9.0,15.0,147.3,Fog
6719,06:00,94.0,22.0,2,5,2021,24.0,0.1,89.0,1011.0,10.0,14.0,149.5,Light rain shower
6720,09:00,83.0,22.0,2,5,2021,27.0,0.3,98.0,1012.0,10.0,13.0,174.8,Overcast
6721,12:00,79.0,23.0,2,5,2021,30.0,0.2,92.0,1009.0,14.0,17.0,172.0,Light rain shower
6722,15:00,66.0,22.0,2,5,2021,30.0,1.2,72.0,1007.0,19.0,26.0,157.4,Overcast
6723,18:00,84.0,24.0,2,5,2021,27.0,1.6,81.0,1007.0,19.0,30.0,150.2,Light rain shower
6724,21:00,89.0,24.0,2,5,2021,25.0,0.5,63.0,1009.0,15.0,25.0,141.1,Patchy rain possible
6725,00:00,94.0,24.0,3,5,2021,25.0,0.0,78.0,1009.0,12.0,17.0,119.5,Patchy rain possible
6726,03:00,94.0,24.0,3,5,2021,25.0,0.2,68.0,1007.0,8.0,13.0,106.3,Mist
6727,06:00,94.0,24.0,3,5,2021,26.0,0.1,81.0,1008.0,7.0,9.0,121.4,Light rain shower
6728,09:00,94.0,25.0,3,5,2021,29.0,0.3,93.0,1009.0,12.0,14.0,162.7,Overcast
6729,12:00,79.0,25.0,3,5,2021,31.0,0.2,78.0,1007.0,19.0,25.0,161.7,Light rain shower
6730,15:00,59.0,23.0,3,5,2021,31.0,3.5,61.0,1005.0,22.0,39.0,151.7,Thundery outbreaks possible
6731,18:00,66.0,23.0,3,5,2021,28.0,6.6,71.0,1005.0,19.0,37.0,147.5,Moderate or heavy rain shower
6732,21:00,89.0,25.0,3,5,2021,26.0,2.7,60.0,1007.0,17.0,30.0,148.3,Moderate or heavy rain shower
6733,00:00,94.0,26.0,4,5,2021,25.0,0.0,73.0,1006.0,15.0,24.0,147.5,Patchy rain possible
6734,06:00,94.0,26.0,4,5,2021,25.0,0.9,87.0,1007.0,9.0,13.0,142.5,Light rain shower
6735,09:00,84.0,26.0,4,5,2021,28.0,0.4,90.0,1008.0,10.0,13.0,171.8,Light rain shower
6736,12:00,59.0,23.0,4,5,2021,30.0,0.0,85.0,1007.0,10.0,12.0,152.0,Thundery outbreaks possible
6737,15:00,59.0,24.0,4,5,2021,31.0,0.0,69.0,1005.0,14.0,17.0,122.3,Cloudy
6738,18:00,66.0,23.0,4,5,2021,29.0,0.3,68.0,1005.0,13.0,20.0,129.5,Thundery outbreaks possible
6739,21:00,84.0,25.0,4,5,2021,26.0,0.2,67.0,1008.0,12.0,19.0,137.4,Patchy light rain with thunder
6740,00:00,89.0,25.0,5,5,2021,25.0,0.0,76.0,1009.0,9.0,15.0,118.0,Patchy rain possible
6741,06:00,94.0,25.0,5,5,2021,26.0,0.0,97.0,1011.0,5.0,8.0,78.7,Fog
6742,09:00,74.0,24.0,5,5,2021,28.0,4.5,85.0,1012.0,6.0,11.0,71.4,Thundery outbreaks possible
6743,12:00,59.0,23.0,5,5,2021,29.0,2.2,92.0,1011.0,18.0,28.0,99.9,Moderate or heavy rain shower
6744,15:00,53.0,23.0,5,5,2021,25.0,4.8,93.0,1010.0,17.0,30.0,113.4,Overcast
6745,18:00,59.0,22.0,5,5,2021,21.0,2.4,80.0,1011.0,8.0,17.0,83.1,Moderate or heavy rain shower
6746,21:00,79.0,25.0,5,5,2021,16.0,0.0,89.0,1013.0,4.0,7.0,65.4,Cloudy
6747,00:00,94.0,26.0,6,5,2021,23.0,10.5,94.0,1013.0,8.0,15.0,10.9,Moderate or heavy rain shower
6748,03:00,94.0,26.0,6,5,2021,23.0,13.7,77.0,1013.0,5.0,9.0,88.7,Heavy rain
6749,06:00,83.0,21.0,6,5,2021,24.0,12.7,78.0,1015.0,4.0,5.0,44.4,Heavy rain at times
6750,09:00,89.0,22.0,6,5,2021,25.0,4.1,67.0,1016.0,6.0,9.0,67.8,Heavy rain
6751,12:00,94.0,23.0,6,5,2021,26.0,0.1,63.0,1014.0,7.0,9.0,67.5,Patchy light drizzle
6752,15:00,83.0,22.0,6,5,2021,29.0,0.1,70.0,1012.0,8.0,9.0,85.1,Cloudy
6753,18:00,94.0,23.0,6,5,2021,28.0,0.0,37.0,1011.0,12.0,18.0,122.0,Patchy rain possible
6754,21:00,100.0,23.0,6,5,2021,25.0,0.0,36.0,1013.0,13.0,20.0,134.9,Partly cloudy
6755,00:00,100.0,23.0,7,5,2021,25.0,0.0,26.0,1012.0,12.0,20.0,143.9,Partly cloudy
6756,03:00,94.0,22.0,7,5,2021,25.0,0.1,47.0,1012.0,10.0,17.0,143.7,Partly cloudy
6757,06:00,94.0,22.0,7,5,2021,26.0,0.0,54.0,1013.0,10.0,14.0,151.6,Mist
6758,09:00,89.0,23.0,7,5,2021,29.0,0.0,59.0,1013.0,15.0,18.0,166.8,Partly cloudy
6759,12:00,58.0,20.0,7,5,2021,31.0,0.0,87.0,1011.0,18.0,21.0,173.0,Partly cloudy
6760,15:00,55.0,21.0,7,5,2021,31.0,0.0,52.0,1009.0,18.0,23.0,166.4,Overcast
6761,18:00,59.0,22.0,7,5,2021,29.0,0.0,20.0,1009.0,16.0,24.0,143.5,Partly cloudy
6762,21:00,84.0,24.0,7,5,2021,26.0,0.0,17.0,1011.0,15.0,23.0,143.3,Partly cloudy
6763,00:00,94.0,25.0,8,5,2021,25.0,0.1,67.0,1010.0,13.0,20.0,136.3,Patchy rain possible
6764,03:00,100.0,25.0,8,5,2021,25.0,0.2,85.0,1009.0,10.0,16.0,129.0,Patchy rain possible
6765,06:00,100.0,25.0,8,5,2021,26.0,0.3,93.0,1011.0,9.0,12.0,129.5,Light rain shower
6766,09:00,84.0,25.0,8,5,2021,28.0,0.2,97.0,1011.0,9.0,12.0,145.0,Light rain shower
6767,12:00,66.0,24.0,8,5,2021,31.0,0.2,89.0,1010.0,12.0,13.0,156.6,Patchy rain possible
6768,15:00,59.0,23.0,8,5,2021,31.0,0.1,76.0,1007.0,15.0,19.0,154.0,Light rain shower
6769,18:00,62.0,22.0,8,5,2021,28.0,1.3,67.0,1007.0,10.0,14.0,265.8,Thundery outbreaks possible
6770,21:00,84.0,24.0,8,5,2021,26.0,0.7,68.0,1008.0,8.0,13.0,216.9,Patchy light rain
6771,00:00,94.0,25.0,9,5,2021,25.0,0.0,45.0,1007.0,7.0,11.0,143.6,Partly cloudy
6772,03:00,94.0,25.0,9,5,2021,25.0,0.0,64.0,1006.0,4.0,6.0,131.2,Mist
6773,06:00,94.0,25.0,9,5,2021,26.0,0.0,51.0,1008.0,3.0,3.0,192.2,Cloudy
6774,09:00,89.0,25.0,9,5,2021,29.0,0.1,54.0,1008.0,6.0,8.0,191.4,Partly cloudy
6775,12:00,75.0,25.0,9,5,2021,32.0,0.0,65.0,1006.0,13.0,15.0,158.9,Patchy rain possible
6776,15:00,75.0,26.0,9,5,2021,32.0,0.0,39.0,1004.0,17.0,20.0,137.1,Thundery outbreaks possible
6777,18:00,84.0,26.0,9,5,2021,30.0,0.1,62.0,1004.0,18.0,26.0,140.3,Thundery outbreaks possible
6778,21:00,84.0,25.0,9,5,2021,27.0,0.3,79.0,1005.0,18.0,27.0,139.0,Thundery outbreaks possible
6779,00:00,89.0,25.0,10,5,2021,26.0,0.0,58.0,1005.0,17.0,26.0,146.2,Thundery outbreaks possible
6780,03:00,100.0,26.0,10,5,2021,26.0,0.1,64.0,1004.0,12.0,18.0,139.0,Thundery outbreaks possible
6781,06:00,100.0,26.0,10,5,2021,27.0,0.0,78.0,1005.0,12.0,15.0,147.3,Mist
6782,09:00,89.0,26.0,10,5,2021,30.0,0.0,74.0,1005.0,12.0,14.0,168.9,Cloudy
6783,12:00,75.0,27.0,10,5,2021,35.0,0.0,80.0,1004.0,13.0,15.0,179.4,Cloudy
6784,15:00,59.0,24.0,10,5,2021,36.0,0.0,43.0,1001.0,17.0,21.0,161.8,Thundery outbreaks possible
6785,18:00,70.0,25.0,10,5,2021,34.0,0.1,54.0,1002.0,19.0,28.0,140.5,Partly cloudy
6786,21:00,89.0,26.0,10,5,2021,31.0,0.0,39.0,1003.0,21.0,31.0,151.1,Thundery outbreaks possible
6787,00:00,89.0,26.0,11,5,2021,29.0,0.0,22.0,1003.0,21.0,32.0,158.4,Partly cloudy
6788,03:00,94.0,26.0,11,5,2021,27.0,0.0,31.0,1002.0,15.0,23.0,151.3,Partly cloudy
6789,06:00,100.0,26.0,11,5,2021,27.0,0.0,44.0,1004.0,13.0,17.0,149.6,Partly cloudy
6790,09:00,79.0,26.0,11,5,2021,32.0,0.0,23.0,1005.0,10.0,13.0,167.8,Thundery outbreaks possible
6791,12:00,53.0,23.0,11,5,2021,36.0,0.0,16.0,1003.0,10.0,12.0,182.7,Partly cloudy
6792,15:00,56.0,24.0,11,5,2021,37.0,0.0,21.0,1001.0,14.0,17.0,155.1,Partly cloudy
6793,18:00,67.0,25.0,11,5,2021,36.0,0.0,26.0,1001.0,22.0,31.0,143.4,Partly cloudy
6794,21:00,89.0,27.0,11,5,2021,33.0,0.0,21.0,1003.0,22.0,33.0,144.0,Thundery outbreaks possible
6795,00:00,94.0,27.0,12,5,2021,29.0,0.0,31.0,1003.0,19.0,28.0,150.0,Partly cloudy
6796,03:00,89.0,26.0,12,5,2021,27.0,0.0,43.0,1003.0,12.0,18.0,139.3,Thundery outbreaks possible
6797,06:00,94.0,26.0,12,5,2021,28.0,0.0,56.0,1004.0,9.0,12.0,140.4,Thundery outbreaks possible
6798,09:00,84.0,27.0,12,5,2021,32.0,0.0,36.0,1005.0,7.0,8.0,160.3,Thundery outbreaks possible
6799,12:00,56.0,24.0,12,5,2021,37.0,0.0,19.0,1003.0,7.0,8.0,178.8,Partly cloudy
6800,15:00,53.0,24.0,12,5,2021,38.0,0.0,23.0,1000.0,13.0,15.0,166.0,Partly cloudy
6801,18:00,94.0,25.0,12,5,2021,36.0,4.4,57.0,1001.0,19.0,35.0,196.7,Thundery outbreaks possible
6802,21:00,89.0,24.0,12,5,2021,32.0,2.3,77.0,1003.0,13.0,24.0,147.5,Patchy rain possible
6803,00:00,89.0,23.0,13,5,2021,25.0,0.4,58.0,1003.0,8.0,12.0,136.6,Patchy light rain
6804,03:00,94.0,24.0,13,5,2021,26.0,0.0,82.0,1003.0,7.0,10.0,134.6,Thundery outbreaks possible
6805,06:00,94.0,24.0,13,5,2021,27.0,0.0,96.0,1005.0,7.0,10.0,163.5,Fog
6806,09:00,84.0,27.0,13,5,2021,30.0,0.1,98.0,1006.0,10.0,12.0,180.0,Thundery outbreaks possible
6807,12:00,67.0,26.0,13,5,2021,34.0,0.2,68.0,1003.0,12.0,14.0,179.5,Light rain shower
6808,15:00,63.0,26.0,13,5,2021,36.0,0.1,69.0,1001.0,13.0,15.0,152.1,Light rain shower
6809,18:00,71.0,26.0,13,5,2021,35.0,6.8,76.0,1002.0,16.0,30.0,169.1,Thundery outbreaks possible
6810,21:00,94.0,28.0,13,5,2021,33.0,3.5,73.0,1003.0,9.0,18.0,140.2,Patchy rain possible
6811,00:00,94.0,27.0,14,5,2021,27.0,26.1,76.0,1004.0,9.0,14.0,132.6,Heavy rain at times
6812,03:00,94.0,27.0,14,5,2021,25.0,8.1,42.0,1003.0,6.0,9.0,97.7,Patchy rain possible
6813,06:00,94.0,23.0,14,5,2021,26.0,0.0,52.0,1004.0,5.0,7.0,131.8,Partly cloudy
6814,09:00,89.0,25.0,14,5,2021,29.0,0.1,77.0,1005.0,9.0,11.0,171.8,Cloudy
6815,12:00,79.0,26.0,14,5,2021,34.0,0.0,47.0,1002.0,14.0,17.0,183.1,Thundery outbreaks possible
6816,15:00,79.0,26.0,14,5,2021,35.0,0.1,67.0,1000.0,19.0,24.0,156.7,Thundery outbreaks possible
6817,18:00,94.0,25.0,14,5,2021,33.0,0.4,84.0,1002.0,31.0,42.0,162.7,Patchy rain possible
6818,21:00,94.0,25.0,14,5,2021,29.0,0.3,77.0,1004.0,20.0,31.0,151.1,Patchy light rain with thunder
6819,00:00,89.0,24.0,15,5,2021,28.0,0.0,70.0,1004.0,18.0,27.0,148.6,Thundery outbreaks possible
6820,03:00,94.0,24.0,15,5,2021,27.0,0.0,85.0,1003.0,14.0,22.0,146.3,Thundery outbreaks possible
6821,06:00,94.0,24.0,15,5,2021,27.0,0.1,90.0,1004.0,15.0,21.0,154.3,Cloudy
6822,09:00,79.0,26.0,15,5,2021,30.0,0.2,82.0,1005.0,16.0,21.0,168.3,Patchy rain possible
6823,12:00,63.0,24.0,15,5,2021,34.0,0.1,35.0,1003.0,17.0,20.0,181.4,Light rain shower
6824,15:00,56.0,24.0,15,5,2021,36.0,0.1,55.0,1001.0,20.0,26.0,156.0,Partly cloudy
6825,18:00,66.0,24.0,15,5,2021,33.0,0.2,76.0,1002.0,26.0,38.0,150.0,Patchy rain possible
6826,21:00,84.0,26.0,15,5,2021,29.0,0.1,36.0,1004.0,21.0,32.0,155.0,Patchy rain possible
6827,00:00,94.0,27.0,16,5,2021,28.0,0.0,72.0,1003.0,19.0,28.0,150.1,Partly cloudy
6828,03:00,89.0,26.0,16,5,2021,27.0,0.1,90.0,1003.0,16.0,24.0,149.8,Overcast
6829,06:00,94.0,27.0,16,5,2021,28.0,0.0,79.0,1004.0,13.0,18.0,150.5,Patchy rain possible
6830,09:00,84.0,27.0,16,5,2021,30.0,0.3,90.0,1006.0,12.0,14.0,156.4,Cloudy
6831,12:00,63.0,25.0,16,5,2021,35.0,0.3,92.0,1004.0,10.0,12.0,150.5,Light rain shower
6832,15:00,63.0,25.0,16,5,2021,36.0,0.1,86.0,1002.0,17.0,20.0,133.9,Patchy light rain with thunder
6833,18:00,70.0,25.0,16,5,2021,35.0,2.6,83.0,1002.0,19.0,33.0,143.4,Thundery outbreaks possible
6834,21:00,89.0,27.0,16,5,2021,33.0,1.3,50.0,1005.0,15.0,26.0,133.6,Patchy light rain with thunder
6835,03:00,89.0,26.0,17,5,2021,27.0,0.0,57.0,1005.0,12.0,18.0,136.9,Thundery outbreaks possible
6836,06:00,89.0,26.0,17,5,2021,28.0,0.1,71.0,1006.0,11.0,15.0,138.3,Mist
6837,09:00,84.0,27.0,17,5,2021,31.0,0.3,82.0,1008.0,14.0,17.0,147.6,Patchy rain possible
6838,12:00,63.0,25.0,17,5,2021,33.0,0.5,90.0,1006.0,14.0,17.0,149.5,Light rain shower
6839,15:00,53.0,24.0,17,5,2021,33.0,0.4,82.0,1004.0,18.0,22.0,135.1,Light rain shower
6840,18:00,70.0,25.0,17,5,2021,31.0,3.1,84.0,1005.0,18.0,30.0,140.5,Light rain shower
6841,21:00,84.0,27.0,17,5,2021,28.0,2.0,79.0,1007.0,13.0,21.0,126.9,Moderate or heavy rain shower
6842,00:00,94.0,27.0,18,5,2021,27.0,0.0,12.0,1006.0,10.0,15.0,154.1,Partly cloudy
6843,03:00,100.0,27.0,18,5,2021,26.0,0.0,27.0,1006.0,9.0,15.0,147.5,Partly cloudy
6844,06:00,89.0,26.0,18,5,2021,27.0,0.0,56.0,1007.0,8.0,10.0,153.5,Partly cloudy
6845,09:00,89.0,27.0,18,5,2021,30.0,0.0,63.0,1008.0,12.0,14.0,162.3,Cloudy
6846,12:00,75.0,27.0,18,5,2021,33.0,0.0,65.0,1005.0,18.0,21.0,169.2,Partly cloudy
6847,15:00,59.0,25.0,18,5,2021,33.0,0.0,77.0,1003.0,19.0,27.0,154.9,Cloudy
6848,18:00,63.0,24.0,18,5,2021,30.0,0.5,79.0,1003.0,21.0,33.0,141.2,Thundery outbreaks possible
6849,21:00,89.0,27.0,18,5,2021,28.0,0.3,85.0,1005.0,16.0,25.0,141.6,Patchy light rain with thunder
6850,00:00,89.0,27.0,19,5,2021,27.0,0.4,49.0,1005.0,14.0,22.0,148.4,Patchy light rain with thunder
6851,03:00,84.0,26.0,19,5,2021,27.0,0.1,56.0,1004.0,12.0,19.0,157.6,Thundery outbreaks possible
6852,06:00,94.0,27.0,19,5,2021,28.0,0.0,84.0,1005.0,14.0,19.0,166.4,Patchy rain possible
6853,09:00,84.0,27.0,19,5,2021,31.0,0.2,97.0,1005.0,18.0,22.0,173.4,Thundery outbreaks possible
6854,12:00,59.0,24.0,19,5,2021,34.0,0.1,80.0,1003.0,19.0,22.0,176.8,Light rain shower
6855,15:00,63.0,25.0,19,5,2021,36.0,0.1,73.0,1000.0,20.0,24.0,163.0,Thundery outbreaks possible
6856,18:00,79.0,27.0,19,5,2021,34.0,0.2,83.0,1000.0,21.0,30.0,150.9,Patchy light rain with thunder
6857,21:00,89.0,27.0,19,5,2021,30.0,0.1,66.0,1002.0,19.0,29.0,148.8,Patchy light rain with thunder
6858,00:00,89.0,27.0,20,5,2021,28.0,0.0,77.0,1003.0,13.0,21.0,149.1,Partly cloudy
6859,03:00,89.0,25.0,20,5,2021,27.0,0.0,100.0,1002.0,12.0,18.0,145.9,Thundery outbreaks possible
6860,06:00,94.0,27.0,20,5,2021,28.0,0.0,96.0,1003.0,12.0,16.0,160.3,Thundery outbreaks possible
6861,09:00,79.0,26.0,20,5,2021,31.0,0.1,94.0,1004.0,9.0,12.0,166.4,Thundery outbreaks possible
6862,12:00,59.0,25.0,20,5,2021,35.0,0.1,42.0,1002.0,5.0,6.0,165.8,Light rain shower
6863,15:00,56.0,25.0,20,5,2021,36.0,0.0,26.0,999.0,13.0,16.0,135.0,Partly cloudy
6864,18:00,71.0,27.0,20,5,2021,34.0,0.0,21.0,1000.0,17.0,24.0,127.3,Thundery outbreaks possible
6865,21:00,84.0,27.0,20,5,2021,30.0,0.1,61.0,1002.0,20.0,30.0,132.9,Partly cloudy
6866,00:00,89.0,27.0,21,5,2021,30.0,0.1,93.0,1003.0,17.0,24.0,132.8,Thundery outbreaks possible
6867,03:00,74.0,24.0,21,5,2021,28.0,0.2,89.0,1002.0,15.0,22.0,130.7,Thundery outbreaks possible
6868,06:00,94.0,26.0,21,5,2021,28.0,0.1,91.0,1003.0,14.0,19.0,128.2,Light rain shower
6869,09:00,84.0,27.0,21,5,2021,31.0,0.2,98.0,1004.0,13.0,15.0,140.2,Thundery outbreaks possible
6870,12:00,59.0,25.0,21,5,2021,34.0,0.1,75.0,1002.0,10.0,12.0,150.8,Light rain shower
6871,15:00,53.0,24.0,21,5,2021,36.0,0.0,45.0,999.0,15.0,18.0,134.6,Thundery outbreaks possible
6872,18:00,67.0,26.0,21,5,2021,35.0,0.8,59.0,1000.0,17.0,26.0,131.7,Thundery outbreaks possible
6873,21:00,89.0,28.0,21,5,2021,32.0,1.2,82.0,1002.0,17.0,26.0,135.0,Patchy light rain with thunder
6874,00:00,89.0,27.0,22,5,2021,28.0,0.0,93.0,1003.0,17.0,26.0,143.4,Patchy rain possible
6875,03:00,94.0,27.0,22,5,2021,28.0,0.1,97.0,1002.0,15.0,23.0,138.4,Thundery outbreaks possible
6876,06:00,94.0,27.0,22,5,2021,29.0,0.0,98.0,1003.0,14.0,19.0,140.8,Thundery outbreaks possible
6877,09:00,89.0,27.0,22,5,2021,32.0,0.1,93.0,1003.0,11.0,13.0,162.4,Thundery outbreaks possible
6878,12:00,79.0,28.0,22,5,2021,36.0,0.0,50.0,1001.0,9.0,10.0,181.9,Thundery outbreaks possible
6879,15:00,75.0,28.0,22,5,2021,37.0,0.1,46.0,999.0,14.0,17.0,142.9,Thundery outbreaks possible
6880,18:00,79.0,28.0,22,5,2021,35.0,1.6,70.0,1000.0,15.0,23.0,158.5,Thundery outbreaks possible
6881,21:00,84.0,27.0,22,5,2021,33.0,0.8,52.0,1003.0,15.0,24.0,161.3,Patchy rain possible
6882,00:00,89.0,27.0,23,5,2021,30.0,0.1,42.0,1002.0,20.0,31.0,149.3,Patchy light rain with thunder
6883,03:00,89.0,26.0,23,5,2021,29.0,0.0,51.0,1002.0,15.0,22.0,146.0,Partly cloudy
6884,06:00,89.0,26.0,23,5,2021,29.0,0.0,84.0,1003.0,12.0,16.0,137.8,Cloudy
6885,09:00,79.0,27.0,23,5,2021,32.0,0.2,97.0,1004.0,9.0,12.0,130.6,Thundery outbreaks possible
6886,12:00,60.0,26.0,23,5,2021,36.0,0.4,70.0,1003.0,4.0,4.0,196.5,Light rain shower
6887,15:00,56.0,26.0,23,5,2021,35.0,0.3,66.0,1001.0,14.0,20.0,165.4,Light rain shower
6888,18:00,71.0,26.0,23,5,2021,31.0,0.7,71.0,1002.0,18.0,29.0,137.0,Patchy light rain with thunder
6889,21:00,89.0,28.0,23,5,2021,29.0,0.5,82.0,1005.0,16.0,26.0,139.3,Patchy rain possible
6890,00:00,94.0,28.0,24,5,2021,28.0,0.7,88.0,1006.0,12.0,19.0,138.0,Patchy rain possible
6891,03:00,89.0,27.0,24,5,2021,27.0,0.9,78.0,1006.0,9.0,15.0,117.9,Patchy rain possible
6892,06:00,89.0,27.0,24,5,2021,28.0,1.0,81.0,1008.0,9.0,12.0,109.6,Patchy rain possible
6893,09:00,84.0,27.0,24,5,2021,32.0,0.8,73.0,1008.0,9.0,11.0,116.1,Patchy rain possible
6894,12:00,67.0,26.0,24,5,2021,33.0,0.3,86.0,1007.0,9.0,11.0,126.7,Light rain shower
6895,15:00,63.0,26.0,24,5,2021,33.0,0.3,83.0,1006.0,9.0,12.0,125.0,Light rain shower
6896,18:00,67.0,25.0,24,5,2021,31.0,0.7,91.0,1007.0,10.0,15.0,105.8,Light rain shower
6897,21:00,84.0,27.0,24,5,2021,28.0,1.3,82.0,1009.0,10.0,17.0,55.8,Light rain shower
6898,00:00,84.0,26.0,25,5,2021,26.0,5.8,88.0,1010.0,11.0,21.0,11.6,Moderate or heavy rain shower
6899,03:00,94.0,24.0,25,5,2021,25.0,2.2,96.0,1009.0,10.0,17.0,15.9,Moderate or heavy rain shower
6900,06:00,100.0,25.0,25,5,2021,25.0,0.2,100.0,1010.0,10.0,14.0,23.0,Light rain shower
6901,09:00,94.0,25.0,25,5,2021,24.0,1.7,100.0,1011.0,10.0,15.0,240.1,Overcast
6902,12:00,70.0,23.0,25,5,2021,26.0,1.9,100.0,1010.0,10.0,14.0,351.9,Moderate or heavy rain shower
6903,15:00,66.0,22.0,25,5,2021,28.0,0.6,79.0,1007.0,8.0,10.0,329.6,Light rain shower
6904,18:00,70.0,22.0,25,5,2021,28.0,0.0,61.0,1007.0,5.0,7.0,286.7,Patchy rain possible
6905,21:00,70.0,21.0,25,5,2021,27.0,0.0,52.0,1008.0,4.0,5.0,255.1,Partly cloudy
6906,00:00,70.0,21.0,26,5,2021,27.0,0.0,29.0,1006.0,9.0,14.0,154.2,Partly cloudy
6907,03:00,65.0,19.0,26,5,2021,26.0,0.2,61.0,1005.0,7.0,11.0,144.3,Partly cloudy
6908,06:00,94.0,23.0,26,5,2021,27.0,0.1,41.0,1006.0,8.0,9.0,135.3,Patchy rain possible
6909,09:00,94.0,22.0,26,5,2021,31.0,0.0,47.0,1007.0,11.0,13.0,148.2,Partly cloudy
6910,12:00,79.0,22.0,26,5,2021,33.0,0.0,80.0,1005.0,13.0,15.0,151.3,Partly cloudy
6911,15:00,84.0,24.0,26,5,2021,32.0,0.1,73.0,1003.0,16.0,22.0,149.5,Overcast
6912,18:00,84.0,24.0,26,5,2021,30.0,0.0,31.0,1004.0,18.0,28.0,148.5,Patchy rain possible
6913,21:00,100.0,25.0,26,5,2021,28.0,0.0,13.0,1007.0,15.0,24.0,150.4,Partly cloudy
6914,00:00,100.0,25.0,27,5,2021,27.0,0.0,31.0,1006.0,10.0,15.0,144.7,Partly cloudy
6915,03:00,100.0,25.0,27,5,2021,27.0,0.1,64.0,1006.0,8.0,12.0,133.2,Partly cloudy
6916,06:00,100.0,25.0,27,5,2021,28.0,0.1,42.0,1007.0,7.0,9.0,141.2,Patchy rain possible
6917,09:00,84.0,26.0,27,5,2021,31.0,0.2,53.0,1008.0,10.0,12.0,148.8,Partly cloudy
6918,12:00,67.0,25.0,27,5,2021,34.0,0.1,76.0,1006.0,12.0,14.0,158.9,Light rain shower
6919,15:00,53.0,23.0,27,5,2021,35.0,0.0,59.0,1004.0,13.0,16.0,155.6,Cloudy
6920,18:00,66.0,24.0,27,5,2021,33.0,0.0,25.0,1005.0,15.0,23.0,152.5,Partly cloudy
6921,21:00,84.0,26.0,27,5,2021,30.0,0.0,15.0,1008.0,14.0,22.0,167.3,Partly cloudy
6922,00:00,94.0,27.0,28,5,2021,28.0,0.0,22.0,1007.0,9.0,15.0,166.6,Partly cloudy
6923,03:00,94.0,26.0,28,5,2021,27.0,0.0,46.0,1007.0,8.0,13.0,156.9,Partly cloudy
6924,06:00,94.0,26.0,28,5,2021,28.0,0.0,39.0,1008.0,6.0,9.0,128.5,Partly cloudy
6925,09:00,79.0,27.0,28,5,2021,32.0,0.0,52.0,1008.0,8.0,10.0,104.5,Partly cloudy
6926,12:00,67.0,25.0,28,5,2021,34.0,0.0,73.0,1006.0,8.0,9.0,115.4,Cloudy
6927,15:00,67.0,25.0,28,5,2021,35.0,0.0,37.0,1004.0,10.0,12.0,126.9,Cloudy
6928,18:00,59.0,23.0,28,5,2021,32.0,0.0,14.0,1004.0,14.0,21.0,127.2,Partly cloudy
6929,21:00,84.0,26.0,28,5,2021,29.0,0.0,24.0,1005.0,15.0,23.0,138.1,Partly cloudy
6930,00:00,89.0,26.0,29,5,2021,28.0,0.0,21.0,1005.0,13.0,19.0,143.5,Partly cloudy
6931,03:00,94.0,26.0,29,5,2021,28.0,0.0,27.0,1004.0,9.0,13.0,122.2,Partly cloudy
6932,06:00,94.0,26.0,29,5,2021,29.0,0.0,62.0,1005.0,6.0,8.0,128.2,Partly cloudy
6933,09:00,84.0,27.0,29,5,2021,33.0,0.0,70.0,1005.0,5.0,6.0,157.2,Cloudy
6934,12:00,59.0,24.0,29,5,2021,37.0,0.0,40.0,1003.0,7.0,8.0,200.3,Cloudy
6935,15:00,56.0,24.0,29,5,2021,39.0,0.0,25.0,1000.0,9.0,10.0,180.6,Thundery outbreaks possible
6936,18:00,63.0,24.0,29,5,2021,37.0,0.0,18.0,1001.0,18.0,25.0,152.1,Partly cloudy
6937,21:00,79.0,26.0,29,5,2021,33.0,0.0,13.0,1003.0,18.0,27.0,143.1,Partly cloudy
6938,00:00,94.0,27.0,30,5,2021,29.0,0.3,86.0,1002.0,11.0,17.0,111.2,Patchy rain possible
6939,03:00,94.0,27.0,30,5,2021,29.0,0.1,51.0,1002.0,5.0,8.0,51.4,Patchy light rain with thunder
6940,06:00,94.0,27.0,30,5,2021,29.0,0.0,49.0,1002.0,5.0,6.0,243.4,Thundery outbreaks possible
6941,09:00,79.0,27.0,30,5,2021,32.0,0.0,60.0,1003.0,8.0,9.0,347.1,Thundery outbreaks possible
6942,12:00,56.0,24.0,30,5,2021,36.0,0.0,42.0,1002.0,10.0,12.0,338.2,Thundery outbreaks possible
6943,15:00,56.0,25.0,30,5,2021,36.0,0.0,34.0,1000.0,14.0,18.0,131.1,Thundery outbreaks possible
6944,18:00,59.0,25.0,30,5,2021,33.0,0.5,60.0,1000.0,11.0,16.0,63.4,Thundery outbreaks possible
6945,21:00,75.0,26.0,30,5,2021,30.0,3.2,80.0,1001.0,8.0,14.0,85.5,Light rain shower
6946,00:00,89.0,27.0,31,5,2021,28.0,1.5,75.0,1002.0,7.0,11.0,122.2,Patchy rain possible
6947,03:00,94.0,27.0,31,5,2021,27.0,0.5,42.0,1001.0,5.0,7.0,60.3,Patchy rain possible
6948,06:00,94.0,27.0,31,5,2021,28.0,0.0,39.0,1002.0,5.0,7.0,249.1,Partly cloudy
