,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
87114,06:00,94.0,20.0,12,4,2021,24.0,0.0,18.0,1014.0,7.0,10.0,163.6,Partly cloudy
87115,09:00,94.0,23.0,12,4,2021,26.0,0.0,10.0,1015.0,12.0,16.0,133.6,Partly cloudy
87116,12:00,79.0,23.0,12,4,2021,27.0,0.0,8.0,1014.0,16.0,21.0,105.6,Partly cloudy
87117,15:00,79.0,24.0,12,4,2021,27.0,0.0,6.0,1012.0,16.0,22.0,98.4,Partly cloudy
87118,18:00,84.0,24.0,12,4,2021,25.0,0.0,7.0,1012.0,14.0,23.0,123.0,Partly cloudy
87119,21:00,84.0,23.0,12,4,2021,20.0,0.0,7.0,1014.0,10.0,16.0,159.8,Partly cloudy
87120,00:00,94.0,23.0,13,4,2021,22.0,0.0,7.0,1013.0,8.0,14.0,173.5,Partly cloudy
87121,03:00,94.0,23.0,13,4,2021,24.0,0.0,11.0,1012.0,4.0,6.0,176.3,Partly cloudy
87122,06:00,94.0,23.0,13,4,2021,24.0,0.0,29.0,1013.0,5.0,7.0,149.4,Partly cloudy
87123,09:00,84.0,24.0,13,4,2021,26.0,0.0,19.0,1014.0,11.0,15.0,111.5,Partly cloudy
87124,12:00,62.0,21.0,13,4,2021,27.0,0.0,9.0,1012.0,15.0,19.0,94.5,Partly cloudy
87125,15:00,59.0,21.0,13,4,2021,27.0,0.0,11.0,1010.0,15.0,18.0,94.1,Partly cloudy
87126,18:00,62.0,20.0,13,4,2021,25.0,0.0,13.0,1011.0,12.0,16.0,126.1,Partly cloudy
87127,21:00,84.0,23.0,13,4,2021,24.0,0.0,22.0,1013.0,11.0,17.0,164.1,Partly cloudy
87128,00:00,89.0,23.0,14,4,2021,24.0,0.1,87.0,1012.0,5.0,8.0,200.7,Overcast
87129,03:00,94.0,24.0,14,4,2021,24.0,0.0,52.0,1011.0,6.0,9.0,184.1,Patchy rain possible
87130,06:00,100.0,24.0,14,4,2021,24.0,0.0,45.0,1011.0,7.0,10.0,142.2,Partly cloudy
87131,09:00,94.0,24.0,14,4,2021,27.0,0.0,36.0,1012.0,8.0,10.0,98.4,Partly cloudy
87132,12:00,84.0,24.0,14,4,2021,28.0,0.3,61.0,1011.0,15.0,18.0,87.3,Partly cloudy
87133,15:00,84.0,24.0,14,4,2021,25.0,12.8,78.0,1009.0,11.0,16.0,141.6,Patchy rain possible
87134,18:00,89.0,24.0,14,4,2021,24.0,19.3,84.0,1009.0,4.0,6.0,133.0,Heavy rain at times
87135,21:00,84.0,23.0,14,4,2021,24.0,6.5,49.0,1011.0,6.0,10.0,159.3,Heavy rain at times
87136,00:00,94.0,24.0,15,4,2021,24.0,0.1,68.0,1010.0,9.0,13.0,164.7,Patchy light drizzle
87137,03:00,94.0,24.0,15,4,2021,24.0,0.0,54.0,1009.0,10.0,14.0,165.9,Cloudy
87138,06:00,94.0,24.0,15,4,2021,25.0,0.0,57.0,1010.0,7.0,10.0,158.9,Partly cloudy
87139,09:00,94.0,25.0,15,4,2021,27.0,0.0,29.0,1011.0,10.0,12.0,139.3,Partly cloudy
87140,12:00,84.0,25.0,15,4,2021,28.0,0.1,58.0,1010.0,17.0,19.0,113.2,Partly cloudy
87141,15:00,62.0,22.0,15,4,2021,26.0,2.5,81.0,1008.0,16.0,24.0,116.0,Patchy rain possible
87142,18:00,70.0,22.0,15,4,2021,24.0,6.3,64.0,1009.0,13.0,24.0,129.7,Moderate or heavy rain shower
87143,21:00,89.0,24.0,15,4,2021,21.0,5.3,66.0,1012.0,9.0,17.0,161.3,Torrential rain shower
87144,00:00,94.0,24.0,16,4,2021,23.0,1.6,62.0,1010.0,9.0,13.0,141.1,Light rain shower
87145,03:00,94.0,24.0,16,4,2021,24.0,1.6,65.0,1009.0,7.0,10.0,134.5,Light rain shower
87146,06:00,94.0,24.0,16,4,2021,24.0,1.6,80.0,1011.0,6.0,9.0,121.1,Light rain shower
87147,09:00,100.0,25.0,16,4,2021,26.0,0.6,74.0,1012.0,9.0,12.0,102.3,Light rain shower
87148,12:00,89.0,25.0,16,4,2021,26.0,0.0,66.0,1012.0,14.0,18.0,95.0,Patchy rain possible
87149,15:00,84.0,24.0,16,4,2021,26.0,0.2,65.0,1010.0,14.0,19.0,107.1,Cloudy
87150,18:00,89.0,25.0,16,4,2021,25.0,0.3,70.0,1012.0,8.0,11.0,147.4,Light rain shower
87151,21:00,94.0,25.0,16,4,2021,25.0,0.1,40.0,1013.0,7.0,10.0,155.9,Patchy rain possible
87152,00:00,100.0,25.0,17,4,2021,25.0,0.0,23.0,1012.0,4.0,5.0,200.3,Partly cloudy
87153,03:00,100.0,25.0,17,4,2021,24.0,0.0,45.0,1012.0,3.0,4.0,166.0,Partly cloudy
87154,06:00,100.0,25.0,17,4,2021,25.0,0.0,41.0,1013.0,3.0,4.0,125.2,Partly cloudy
87155,09:00,89.0,25.0,17,4,2021,26.0,0.1,49.0,1015.0,5.0,6.0,103.7,Partly cloudy
87156,12:00,84.0,25.0,17,4,2021,27.0,0.0,51.0,1014.0,6.0,7.0,70.9,Patchy rain possible
87157,15:00,59.0,21.0,17,4,2021,27.0,0.0,49.0,1012.0,8.0,9.0,39.0,Partly cloudy
87158,18:00,62.0,21.0,17,4,2021,25.0,0.3,72.0,1013.0,12.0,17.0,16.2,Partly cloudy
87159,21:00,84.0,24.0,17,4,2021,24.0,1.5,93.0,1015.0,14.0,21.0,28.7,Light rain shower
87160,00:00,94.0,24.0,18,4,2021,24.0,0.0,44.0,1013.0,6.0,10.0,164.7,Partly cloudy
87161,03:00,94.0,24.0,18,4,2021,24.0,0.1,69.0,1012.0,6.0,8.0,189.5,Partly cloudy
87162,06:00,94.0,22.0,18,4,2021,25.0,0.2,75.0,1012.0,5.0,6.0,175.1,Patchy rain possible
87163,09:00,94.0,21.0,18,4,2021,26.0,0.1,50.0,1013.0,6.0,8.0,124.7,Light rain shower
87164,12:00,89.0,21.0,18,4,2021,26.0,0.1,67.0,1012.0,9.0,12.0,70.0,Partly cloudy
87165,15:00,89.0,21.0,18,4,2021,26.0,0.1,86.0,1010.0,6.0,9.0,48.8,Patchy rain possible
87166,18:00,94.0,21.0,18,4,2021,25.0,0.1,85.0,1010.0,6.0,10.0,97.2,Patchy rain possible
87167,21:00,88.0,20.0,18,4,2021,20.0,0.0,41.0,1012.0,7.0,11.0,154.0,Patchy rain possible
87168,00:00,94.0,20.0,19,4,2021,22.0,3.2,78.0,1010.0,10.0,17.0,171.9,Patchy rain possible
87169,03:00,88.0,19.0,19,4,2021,23.0,3.9,74.0,1009.0,6.0,10.0,211.7,Moderate or heavy rain shower
87170,06:00,94.0,20.0,19,4,2021,23.0,4.5,74.0,1010.0,5.0,9.0,227.8,Moderate or heavy rain shower
87171,09:00,83.0,19.0,19,4,2021,25.0,1.8,75.0,1011.0,5.0,8.0,111.8,Moderate or heavy rain shower
87172,12:00,83.0,20.0,19,4,2021,26.0,1.5,59.0,1009.0,8.0,12.0,42.9,Patchy rain possible
87173,15:00,83.0,21.0,19,4,2021,25.0,4.4,58.0,1008.0,6.0,11.0,41.5,Light rain shower
87174,18:00,89.0,21.0,19,4,2021,24.0,7.7,72.0,1008.0,6.0,12.0,153.5,Moderate or heavy rain shower
87175,21:00,94.0,21.0,19,4,2021,20.0,3.5,71.0,1010.0,10.0,16.0,197.1,Torrential rain shower
87176,00:00,100.0,22.0,20,4,2021,24.0,7.7,84.0,1009.0,13.0,19.0,171.2,Moderate rain
87177,03:00,94.0,22.0,20,4,2021,24.0,2.9,64.0,1008.0,6.0,9.0,161.6,Heavy rain at times
87178,06:00,100.0,23.0,20,4,2021,24.0,0.0,32.0,1009.0,5.0,7.0,164.5,Partly cloudy
87179,09:00,89.0,23.0,20,4,2021,26.0,0.0,23.0,1010.0,6.0,9.0,128.5,Partly cloudy
87180,12:00,79.0,24.0,20,4,2021,27.0,0.4,61.0,1009.0,12.0,17.0,101.5,Partly cloudy
87181,15:00,62.0,23.0,20,4,2021,27.0,0.9,78.0,1007.0,15.0,23.0,108.0,Patchy rain possible
87182,18:00,66.0,22.0,20,4,2021,25.0,1.6,72.0,1008.0,16.0,28.0,128.3,Patchy rain possible
87183,21:00,89.0,24.0,20,4,2021,20.0,0.6,46.0,1010.0,15.0,24.0,146.8,Patchy rain possible
87184,00:00,89.0,24.0,21,4,2021,22.0,0.0,30.0,1009.0,11.0,17.0,154.0,Partly cloudy
87185,03:00,100.0,25.0,21,4,2021,24.0,0.1,68.0,1008.0,11.0,17.0,154.1,Partly cloudy
87186,06:00,94.0,25.0,21,4,2021,25.0,0.1,78.0,1009.0,9.0,13.0,158.7,Patchy rain possible
87187,09:00,84.0,25.0,21,4,2021,27.0,0.0,32.0,1011.0,9.0,10.0,128.9,Patchy rain possible
87188,12:00,62.0,23.0,21,4,2021,28.0,0.3,63.0,1009.0,14.0,18.0,93.5,Partly cloudy
87189,15:00,55.0,22.0,21,4,2021,27.0,0.9,79.0,1007.0,17.0,24.0,107.5,Moderate rain at times
87190,18:00,70.0,23.0,21,4,2021,26.0,1.2,72.0,1008.0,18.0,28.0,130.5,Patchy rain possible
87191,21:00,89.0,25.0,21,4,2021,21.0,0.4,53.0,1009.0,17.0,26.0,149.0,Light rain shower
87192,00:00,89.0,25.0,22,4,2021,24.0,0.0,64.0,1009.0,15.0,21.0,145.8,Partly cloudy
87193,03:00,89.0,25.0,22,4,2021,25.0,0.0,59.0,1008.0,9.0,13.0,137.1,Cloudy
87194,06:00,94.0,25.0,22,4,2021,25.0,0.0,45.0,1009.0,5.0,7.0,187.5,Mist
87195,09:00,84.0,26.0,22,4,2021,28.0,0.0,17.0,1009.0,6.0,8.0,130.6,Partly cloudy
87196,12:00,59.0,23.0,22,4,2021,28.0,0.0,10.0,1007.0,15.0,19.0,91.3,Partly cloudy
87197,15:00,59.0,23.0,22,4,2021,28.0,0.1,58.0,1005.0,15.0,21.0,101.8,Partly cloudy
87198,18:00,74.0,24.0,22,4,2021,26.0,0.5,83.0,1005.0,17.0,25.0,127.4,Patchy rain possible
87199,00:00,94.0,26.0,23,4,2021,24.0,0.1,63.0,1007.0,14.0,20.0,144.8,Patchy rain possible
87200,03:00,89.0,25.0,23,4,2021,25.0,0.1,65.0,1006.0,9.0,13.0,151.7,Patchy rain possible
87201,06:00,89.0,25.0,23,4,2021,26.0,0.1,75.0,1007.0,5.0,8.0,182.1,Mist
87202,09:00,84.0,25.0,23,4,2021,29.0,0.0,38.0,1008.0,6.0,7.0,125.0,Patchy rain possible
87203,12:00,75.0,25.0,23,4,2021,30.0,0.0,16.0,1006.0,13.0,16.0,94.7,Partly cloudy
87204,15:00,66.0,24.0,23,4,2021,30.0,0.0,14.0,1004.0,15.0,20.0,117.6,Partly cloudy
87205,18:00,79.0,25.0,23,4,2021,27.0,0.0,12.0,1004.0,18.0,28.0,127.0,Partly cloudy
87206,21:00,89.0,25.0,23,4,2021,26.0,0.0,20.0,1006.0,19.0,30.0,138.2,Partly cloudy
87207,00:00,94.0,25.0,24,4,2021,26.0,0.0,14.0,1006.0,13.0,21.0,152.5,Partly cloudy
87208,03:00,94.0,25.0,24,4,2021,26.0,0.0,13.0,1005.0,6.0,10.0,176.7,Partly cloudy
87209,06:00,94.0,25.0,24,4,2021,27.0,0.0,14.0,1007.0,3.0,5.0,173.4,Partly cloudy
87210,09:00,89.0,26.0,24,4,2021,30.0,0.0,12.0,1008.0,8.0,10.0,128.6,Partly cloudy
87211,12:00,79.0,26.0,24,4,2021,31.0,0.0,17.0,1006.0,18.0,22.0,101.5,Partly cloudy
87212,15:00,75.0,26.0,24,4,2021,29.0,0.1,56.0,1005.0,18.0,24.0,124.4,Partly cloudy
87213,18:00,89.0,26.0,24,4,2021,27.0,0.0,36.0,1006.0,19.0,29.0,136.3,Patchy rain possible
87214,21:00,94.0,26.0,24,4,2021,26.0,0.0,20.0,1008.0,18.0,28.0,142.7,Partly cloudy
87215,00:00,94.0,26.0,25,4,2021,26.0,0.0,26.0,1007.0,14.0,22.0,144.7,Partly cloudy
87216,03:00,100.0,26.0,25,4,2021,26.0,0.0,27.0,1007.0,7.0,12.0,163.5,Partly cloudy
87217,06:00,94.0,26.0,25,4,2021,27.0,0.0,16.0,1008.0,4.0,6.0,183.3,Partly cloudy
87218,09:00,89.0,26.0,25,4,2021,29.0,0.0,11.0,1009.0,9.0,12.0,106.9,Partly cloudy
87219,12:00,79.0,26.0,25,4,2021,30.0,0.0,10.0,1007.0,18.0,24.0,86.8,Partly cloudy
87220,15:00,84.0,27.0,25,4,2021,28.0,0.0,14.0,1006.0,20.0,27.0,111.1,Partly cloudy
87221,18:00,89.0,27.0,25,4,2021,27.0,0.0,26.0,1007.0,15.0,22.0,125.2,Partly cloudy
87222,21:00,89.0,26.0,25,4,2021,22.0,0.1,58.0,1010.0,12.0,18.0,135.1,Partly cloudy
87223,00:00,94.0,26.0,26,4,2021,24.0,0.4,82.0,1009.0,11.0,16.0,130.2,Patchy rain possible
87224,03:00,100.0,26.0,26,4,2021,26.0,0.7,67.0,1008.0,6.0,10.0,116.0,Patchy rain possible
87225,06:00,100.0,26.0,26,4,2021,26.0,0.8,61.0,1009.0,4.0,6.0,155.3,Light rain shower
87226,09:00,100.0,26.0,26,4,2021,28.0,0.3,27.0,1010.0,8.0,10.0,124.0,Light rain shower
87227,12:00,89.0,27.0,26,4,2021,28.0,0.2,61.0,1009.0,16.0,22.0,99.6,Partly cloudy
87228,15:00,89.0,26.0,26,4,2021,27.0,1.2,86.0,1008.0,18.0,26.0,110.3,Patchy light rain with thunder
87229,18:00,94.0,26.0,26,4,2021,26.0,2.7,79.0,1009.0,17.0,28.0,129.6,Patchy light rain with thunder
87230,21:00,94.0,26.0,26,4,2021,23.0,1.4,63.0,1011.0,17.0,25.0,127.6,Moderate or heavy rain shower
87231,00:00,100.0,26.0,27,4,2021,24.0,0.7,83.0,1010.0,17.0,24.0,117.4,Patchy rain possible
87232,03:00,100.0,26.0,27,4,2021,26.0,0.7,94.0,1010.0,14.0,20.0,115.5,Light rain shower
87233,06:00,100.0,25.0,27,4,2021,25.0,1.5,89.0,1011.0,10.0,16.0,104.1,Light rain shower
87234,09:00,94.0,21.0,27,4,2021,26.0,3.0,93.0,1013.0,11.0,18.0,93.7,Light rain shower
87235,12:00,94.0,23.0,27,4,2021,26.0,4.0,80.0,1011.0,12.0,21.0,109.2,Moderate or heavy rain shower
87236,15:00,94.0,22.0,27,4,2021,26.0,1.6,59.0,1010.0,13.0,21.0,102.1,Moderate or heavy rain shower
87237,18:00,94.0,22.0,27,4,2021,26.0,0.6,74.0,1010.0,12.0,18.0,104.1,Light rain shower
87238,21:00,94.0,21.0,27,4,2021,21.0,0.6,95.0,1012.0,12.0,17.0,113.6,Light rain shower
87239,00:00,88.0,20.0,28,4,2021,21.0,0.0,76.0,1013.0,4.0,6.0,240.3,Cloudy
87240,03:00,88.0,20.0,28,4,2021,24.0,0.0,69.0,1012.0,5.0,9.0,192.1,Cloudy
87241,06:00,94.0,20.0,28,4,2021,24.0,0.0,57.0,1013.0,3.0,5.0,275.7,Cloudy
87242,09:00,83.0,20.0,28,4,2021,26.0,0.0,76.0,1014.0,8.0,10.0,159.1,Partly cloudy
87243,12:00,74.0,21.0,28,4,2021,27.0,0.0,79.0,1013.0,9.0,12.0,71.5,Overcast
87244,15:00,74.0,22.0,28,4,2021,26.0,0.0,72.0,1011.0,6.0,8.0,92.6,Cloudy
87245,18:00,84.0,23.0,28,4,2021,26.0,0.0,63.0,1012.0,6.0,10.0,146.0,Cloudy
87246,21:00,79.0,21.0,28,4,2021,25.0,0.0,42.0,1013.0,8.0,12.0,184.0,Partly cloudy
87247,00:00,89.0,21.0,29,4,2021,25.0,0.3,73.0,1013.0,5.0,8.0,158.6,Light rain shower
87248,03:00,94.0,21.0,29,4,2021,25.0,0.8,58.0,1012.0,4.0,5.0,125.8,Light rain shower
87249,06:00,94.0,21.0,29,4,2021,25.0,1.1,78.0,1014.0,3.0,5.0,68.6,Light rain shower
87250,09:00,83.0,20.0,29,4,2021,26.0,1.2,97.0,1015.0,8.0,12.0,30.1,Light rain shower
87251,12:00,74.0,20.0,29,4,2021,26.0,0.9,70.0,1014.0,15.0,20.0,20.4,Light rain shower
87252,15:00,79.0,21.0,29,4,2021,25.0,1.9,85.0,1013.0,17.0,25.0,236.5,Light rain shower
87253,18:00,83.0,21.0,29,4,2021,23.0,0.8,100.0,1013.0,15.0,23.0,325.6,Light rain shower
87254,21:00,83.0,19.0,29,4,2021,18.0,0.1,100.0,1015.0,13.0,18.0,310.4,Overcast
87255,00:00,83.0,19.0,30,4,2021,20.0,0.4,100.0,1014.0,12.0,17.0,308.6,Light rain
87256,03:00,94.0,19.0,30,4,2021,22.0,0.1,100.0,1013.0,11.0,15.0,317.8,Overcast
87257,06:00,88.0,18.0,30,4,2021,22.0,0.0,100.0,1013.0,10.0,14.0,321.7,Patchy rain possible
87258,09:00,83.0,20.0,30,4,2021,24.0,0.0,97.0,1014.0,9.0,12.0,337.0,Overcast
87259,12:00,51.0,16.0,30,4,2021,25.0,0.1,83.0,1013.0,9.0,11.0,126.5,Overcast
87260,15:00,51.0,17.0,30,4,2021,25.0,0.0,53.0,1011.0,9.0,12.0,44.9,Patchy rain possible
87261,18:00,54.0,17.0,30,4,2021,24.0,0.3,69.0,1011.0,7.0,10.0,101.4,Partly cloudy
87262,21:00,57.0,16.0,30,4,2021,20.0,0.2,79.0,1012.0,8.0,12.0,150.5,Patchy rain possible
87263,00:00,94.0,21.0,1,5,2021,24.0,0.0,43.0,1011.0,10.0,16.0,172.9,Partly cloudy
87264,03:00,100.0,21.0,1,5,2021,24.0,0.0,38.0,1010.0,7.0,11.0,177.7,Partly cloudy
87265,06:00,94.0,20.0,1,5,2021,24.0,0.0,35.0,1012.0,4.0,5.0,272.4,Partly cloudy
87266,09:00,83.0,21.0,1,5,2021,26.0,0.0,39.0,1013.0,5.0,6.0,145.6,Partly cloudy
87267,12:00,62.0,20.0,1,5,2021,27.0,0.3,61.0,1011.0,10.0,13.0,75.2,Partly cloudy
87268,15:00,52.0,19.0,1,5,2021,27.0,1.9,71.0,1009.0,12.0,18.0,93.9,Patchy rain possible
87269,18:00,58.0,19.0,1,5,2021,25.0,3.3,71.0,1010.0,10.0,17.0,134.6,Moderate or heavy rain shower
87270,21:00,61.0,18.0,1,5,2021,24.0,2.3,79.0,1012.0,11.0,18.0,171.2,Moderate or heavy rain shower
87271,00:00,89.0,22.0,2,5,2021,25.0,1.1,83.0,1011.0,6.0,10.0,224.8,Light rain shower
87272,03:00,94.0,22.0,2,5,2021,25.0,1.1,87.0,1011.0,7.0,12.0,287.8,Patchy rain possible
87273,06:00,94.0,22.0,2,5,2021,25.0,1.1,71.0,1011.0,8.0,12.0,292.3,Patchy rain possible
87274,09:00,83.0,22.0,2,5,2021,28.0,0.4,34.0,1012.0,4.0,6.0,213.2,Light rain shower
87275,12:00,79.0,23.0,2,5,2021,29.0,0.0,26.0,1010.0,11.0,13.0,123.9,Partly cloudy
87276,15:00,66.0,22.0,2,5,2021,28.0,1.3,66.0,1008.0,14.0,19.0,111.3,Partly cloudy
87277,18:00,84.0,24.0,2,5,2021,26.0,2.1,80.0,1009.0,15.0,24.0,139.2,Light rain shower
87278,21:00,89.0,24.0,2,5,2021,26.0,0.7,39.0,1010.0,14.0,23.0,158.2,Light rain shower
87279,00:00,94.0,24.0,3,5,2021,26.0,0.0,21.0,1009.0,8.0,13.0,173.0,Partly cloudy
87280,03:00,94.0,24.0,3,5,2021,25.0,0.0,52.0,1008.0,6.0,10.0,165.6,Partly cloudy
87281,06:00,94.0,24.0,3,5,2021,26.0,0.0,44.0,1009.0,8.0,12.0,163.6,Cloudy
87282,09:00,94.0,25.0,3,5,2021,28.0,0.0,19.0,1010.0,11.0,15.0,130.8,Partly cloudy
87283,12:00,79.0,25.0,3,5,2021,28.0,0.2,60.0,1008.0,17.0,25.0,110.2,Partly cloudy
87284,15:00,59.0,23.0,3,5,2021,27.0,0.4,86.0,1006.0,21.0,30.0,122.7,Patchy light rain with thunder
87285,18:00,66.0,23.0,3,5,2021,26.0,0.9,83.0,1007.0,20.0,31.0,138.2,Patchy light rain with thunder
87286,21:00,89.0,25.0,3,5,2021,26.0,0.4,44.0,1008.0,13.0,21.0,165.5,Patchy rain possible
87287,00:00,94.0,26.0,4,5,2021,24.0,1.1,83.0,1007.0,7.0,12.0,179.3,Patchy rain possible
87288,06:00,94.0,26.0,4,5,2021,26.0,0.3,62.0,1008.0,7.0,12.0,173.1,Partly cloudy
87289,09:00,84.0,26.0,4,5,2021,28.0,0.2,37.0,1009.0,7.0,11.0,127.1,Patchy rain possible
87290,12:00,59.0,23.0,4,5,2021,29.0,0.0,25.0,1007.0,12.0,18.0,104.5,Partly cloudy
87291,15:00,59.0,24.0,4,5,2021,28.0,0.3,61.0,1006.0,18.0,28.0,119.3,Thundery outbreaks possible
87292,18:00,66.0,23.0,4,5,2021,27.0,0.7,80.0,1006.0,17.0,33.0,147.5,Patchy light rain with thunder
87293,21:00,84.0,25.0,4,5,2021,23.0,0.3,76.0,1007.0,12.0,24.0,157.3,Patchy light rain with thunder
87294,00:00,89.0,25.0,5,5,2021,26.0,0.1,46.0,1008.0,6.0,9.0,104.9,Patchy light rain with thunder
87295,06:00,94.0,25.0,5,5,2021,26.0,0.0,31.0,1010.0,8.0,12.0,302.7,Partly cloudy
87296,09:00,74.0,24.0,5,5,2021,27.0,0.0,30.0,1011.0,8.0,10.0,108.3,Thundery outbreaks possible
87297,12:00,59.0,23.0,5,5,2021,28.0,0.0,13.0,1010.0,10.0,14.0,46.3,Thundery outbreaks possible
87298,15:00,53.0,23.0,5,5,2021,28.0,0.0,12.0,1009.0,15.0,21.0,82.2,Partly cloudy
87299,18:00,59.0,22.0,5,5,2021,26.0,0.1,61.0,1010.0,10.0,15.0,106.9,Partly cloudy
87300,21:00,79.0,25.0,5,5,2021,22.0,0.7,83.0,1012.0,10.0,17.0,106.1,Patchy rain possible
87301,00:00,94.0,26.0,6,5,2021,24.0,1.4,68.0,1012.0,10.0,15.0,105.3,Patchy rain possible
87302,03:00,94.0,26.0,6,5,2021,26.0,0.8,58.0,1011.0,12.0,17.0,96.8,Light rain shower
87303,06:00,83.0,21.0,6,5,2021,27.0,1.1,78.0,1013.0,13.0,18.0,91.5,Light rain shower
87304,09:00,89.0,22.0,6,5,2021,27.0,0.9,82.0,1015.0,13.0,19.0,82.2,Light rain shower
87305,12:00,94.0,23.0,6,5,2021,28.0,0.9,75.0,1014.0,14.0,20.0,73.1,Patchy rain possible
87306,15:00,83.0,22.0,6,5,2021,27.0,0.6,78.0,1012.0,14.0,21.0,77.7,Patchy rain possible
87307,18:00,94.0,23.0,6,5,2021,26.0,0.4,78.0,1011.0,13.0,22.0,105.4,Patchy rain possible
87308,21:00,100.0,23.0,6,5,2021,22.0,0.2,80.0,1013.0,12.0,20.0,135.0,Patchy rain possible
87309,00:00,100.0,23.0,7,5,2021,24.0,0.2,85.0,1012.0,10.0,16.0,149.8,Patchy rain possible
87310,03:00,94.0,22.0,7,5,2021,26.0,0.1,65.0,1012.0,7.0,11.0,130.1,Patchy rain possible
87311,06:00,94.0,22.0,7,5,2021,26.0,0.2,66.0,1013.0,8.0,12.0,112.8,Patchy rain possible
87312,09:00,89.0,23.0,7,5,2021,27.0,0.2,80.0,1014.0,13.0,18.0,110.2,Patchy rain possible
87313,12:00,58.0,20.0,7,5,2021,28.0,0.1,79.0,1012.0,16.0,21.0,102.8,Patchy rain possible
87314,15:00,55.0,21.0,7,5,2021,27.0,0.0,35.0,1010.0,14.0,21.0,108.8,Patchy rain possible
87315,18:00,59.0,22.0,7,5,2021,26.0,0.0,25.0,1010.0,14.0,23.0,132.1,Partly cloudy
87316,21:00,84.0,24.0,7,5,2021,25.0,0.0,23.0,1011.0,10.0,17.0,155.1,Partly cloudy
87317,00:00,94.0,25.0,8,5,2021,25.0,0.0,13.0,1010.0,8.0,12.0,163.0,Partly cloudy
87318,03:00,100.0,25.0,8,5,2021,25.0,0.0,17.0,1009.0,2.0,4.0,135.9,Partly cloudy
87319,06:00,100.0,25.0,8,5,2021,25.0,0.0,27.0,1010.0,3.0,3.0,245.4,Partly cloudy
87320,09:00,84.0,25.0,8,5,2021,27.0,0.0,15.0,1011.0,6.0,8.0,115.0,Partly cloudy
87321,12:00,66.0,24.0,8,5,2021,28.0,0.0,17.0,1010.0,9.0,14.0,49.1,Partly cloudy
87322,15:00,59.0,23.0,8,5,2021,27.0,0.0,13.0,1008.0,10.0,15.0,80.0,Partly cloudy
87323,18:00,62.0,22.0,8,5,2021,26.0,0.1,52.0,1008.0,8.0,12.0,121.8,Partly cloudy
87324,21:00,84.0,24.0,8,5,2021,26.0,0.0,39.0,1010.0,8.0,14.0,152.7,Patchy rain possible
87325,00:00,94.0,25.0,9,5,2021,24.0,0.0,17.0,1008.0,6.0,9.0,156.5,Partly cloudy
87326,03:00,94.0,25.0,9,5,2021,26.0,0.0,36.0,1007.0,3.0,5.0,233.8,Partly cloudy
87327,06:00,94.0,25.0,9,5,2021,26.0,0.0,23.0,1008.0,3.0,4.0,230.7,Partly cloudy
87328,09:00,89.0,25.0,9,5,2021,29.0,0.0,10.0,1009.0,5.0,7.0,144.9,Partly cloudy
87329,12:00,75.0,25.0,9,5,2021,31.0,0.0,12.0,1007.0,13.0,17.0,98.4,Partly cloudy
87330,15:00,75.0,26.0,9,5,2021,29.0,0.0,24.0,1005.0,13.0,18.0,109.1,Partly cloudy
87331,18:00,84.0,26.0,9,5,2021,27.0,0.0,22.0,1005.0,15.0,23.0,132.2,Thundery outbreaks possible
87332,21:00,84.0,25.0,9,5,2021,24.0,0.0,13.0,1006.0,9.0,14.0,164.9,Partly cloudy
87333,00:00,89.0,25.0,10,5,2021,25.0,0.0,36.0,1006.0,8.0,14.0,151.3,Patchy rain possible
87334,03:00,100.0,26.0,10,5,2021,26.0,0.0,9.0,1005.0,8.0,14.0,162.5,Partly cloudy
87335,06:00,100.0,26.0,10,5,2021,27.0,0.0,10.0,1006.0,7.0,12.0,175.6,Partly cloudy
87336,09:00,89.0,26.0,10,5,2021,31.0,0.0,10.0,1007.0,9.0,13.0,151.1,Partly cloudy
87337,12:00,75.0,27.0,10,5,2021,33.0,0.0,20.0,1005.0,14.0,21.0,113.5,Partly cloudy
87338,15:00,59.0,24.0,10,5,2021,31.0,0.0,19.0,1004.0,18.0,26.0,121.7,Thundery outbreaks possible
87339,18:00,70.0,25.0,10,5,2021,28.0,0.0,12.0,1005.0,21.0,33.0,138.8,Partly cloudy
87340,21:00,89.0,26.0,10,5,2021,28.0,0.0,9.0,1006.0,15.0,28.0,154.6,Partly cloudy
87341,00:00,89.0,26.0,11,5,2021,27.0,0.0,9.0,1005.0,10.0,19.0,166.7,Partly cloudy
87342,03:00,94.0,26.0,11,5,2021,27.0,0.0,10.0,1004.0,10.0,20.0,183.7,Partly cloudy
87343,06:00,100.0,26.0,11,5,2021,29.0,0.0,9.0,1006.0,8.0,15.0,184.2,Partly cloudy
87344,09:00,79.0,26.0,11,5,2021,32.0,0.0,9.0,1006.0,7.0,11.0,163.0,Partly cloudy
87345,12:00,53.0,23.0,11,5,2021,33.0,0.0,14.0,1005.0,8.0,12.0,130.3,Partly cloudy
87346,15:00,56.0,24.0,11,5,2021,32.0,0.0,22.0,1003.0,16.0,23.0,126.9,Partly cloudy
87347,18:00,67.0,25.0,11,5,2021,29.0,0.0,17.0,1004.0,17.0,28.0,140.2,Thundery outbreaks possible
