,Time,Humidity,Dew point,Day,Month,Year,Temperature,Rain,Cloud,Pressure,Wind,Gust,Dir,Weather
72897,03:00,83.0,22.0,2,5,2021,24.0,3.8,93.0,1011.0,5.0,7.0,198.2,Moderate rain
72898,06:00,89.0,23.0,2,5,2021,24.0,2.4,67.0,1011.0,5.0,7.0,161.3,Moderate rain
72899,09:00,59.0,23.0,2,5,2021,27.0,0.7,40.0,1012.0,6.0,7.0,141.6,Patchy light rain
72900,12:00,59.0,23.0,2,5,2021,30.0,0.0,30.0,1010.0,8.0,9.0,104.7,Partly cloudy
72901,15:00,66.0,24.0,2,5,2021,30.0,0.1,65.0,1007.0,10.0,13.0,74.4,Partly cloudy
72902,18:00,79.0,24.0,2,5,2021,27.0,0.4,76.0,1008.0,10.0,16.0,103.5,Patchy rain possible
72903,21:00,84.0,25.0,2,5,2021,26.0,0.2,41.0,1009.0,8.0,15.0,155.1,Patchy rain possible
72904,00:00,84.0,25.0,3,5,2021,25.0,0.0,19.0,1008.0,5.0,9.0,161.1,Partly cloudy
72905,03:00,84.0,23.0,3,5,2021,25.0,0.0,24.0,1008.0,4.0,6.0,177.0,Partly cloudy
72906,06:00,89.0,23.0,3,5,2021,26.0,0.0,35.0,1008.0,5.0,6.0,164.6,Partly cloudy
72907,09:00,63.0,24.0,3,5,2021,30.0,0.0,22.0,1009.0,5.0,6.0,126.2,Partly cloudy
72908,12:00,63.0,25.0,3,5,2021,32.0,0.0,15.0,1007.0,12.0,14.0,76.5,Partly cloudy
72909,15:00,66.0,24.0,3,5,2021,31.0,0.1,53.0,1005.0,15.0,19.0,91.1,Partly cloudy
72910,18:00,84.0,25.0,3,5,2021,28.0,0.6,78.0,1006.0,15.0,23.0,122.1,Patchy light rain with thunder
72911,21:00,84.0,25.0,3,5,2021,26.0,0.3,75.0,1007.0,9.0,15.0,149.4,Patchy light rain with thunder
72912,00:00,84.0,25.0,4,5,2021,25.0,0.5,83.0,1006.0,8.0,14.0,157.8,Moderate rain at times
72913,03:00,84.0,25.0,4,5,2021,25.0,0.2,34.0,1006.0,5.0,9.0,174.8,Moderate rain at times
72914,06:00,79.0,24.0,4,5,2021,26.0,0.0,10.0,1007.0,4.0,5.0,165.3,Partly cloudy
72915,09:00,66.0,24.0,4,5,2021,30.0,0.0,8.0,1008.0,4.0,5.0,86.7,Partly cloudy
72916,12:00,56.0,23.0,4,5,2021,32.0,0.0,15.0,1007.0,9.0,11.0,55.1,Partly cloudy
72917,15:00,52.0,21.0,4,5,2021,31.0,0.0,19.0,1005.0,12.0,14.0,82.8,Partly cloudy
72918,18:00,79.0,24.0,4,5,2021,28.0,0.1,63.0,1005.0,12.0,19.0,117.4,Partly cloudy
72919,21:00,79.0,24.0,4,5,2021,27.0,0.1,83.0,1007.0,7.0,13.0,159.6,Patchy light rain with thunder
72920,00:00,79.0,24.0,5,5,2021,24.0,2.3,87.0,1008.0,3.0,5.0,148.5,Patchy rain possible
72921,03:00,89.0,24.0,5,5,2021,25.0,1.0,78.0,1008.0,4.0,6.0,184.9,Patchy rain possible
72922,06:00,89.0,24.0,5,5,2021,25.0,0.1,66.0,1010.0,4.0,5.0,203.2,Patchy rain possible
72923,09:00,66.0,24.0,5,5,2021,28.0,0.0,79.0,1012.0,5.0,6.0,67.6,Cloudy
72924,12:00,56.0,23.0,5,5,2021,30.0,0.0,58.0,1010.0,9.0,10.0,54.6,Overcast
72925,15:00,62.0,23.0,5,5,2021,30.0,0.3,65.0,1009.0,16.0,19.0,90.7,Thundery outbreaks possible
72926,18:00,84.0,25.0,5,5,2021,27.0,0.1,49.0,1010.0,12.0,17.0,89.6,Patchy light rain with thunder
72927,21:00,84.0,25.0,5,5,2021,26.0,0.3,69.0,1012.0,6.0,11.0,81.3,Partly cloudy
72928,00:00,89.0,25.0,6,5,2021,25.0,0.8,74.0,1012.0,7.0,12.0,248.7,Patchy rain possible
72929,03:00,89.0,23.0,6,5,2021,24.0,0.0,53.0,1012.0,8.0,13.0,294.0,Cloudy
72930,06:00,89.0,23.0,6,5,2021,24.0,0.0,63.0,1014.0,8.0,11.0,299.0,Partly cloudy
72931,09:00,66.0,24.0,6,5,2021,27.0,0.2,61.0,1015.0,6.0,8.0,326.8,Cloudy
72932,12:00,59.0,24.0,6,5,2021,29.0,0.2,74.0,1014.0,10.0,12.0,136.9,Light rain shower
72933,15:00,70.0,25.0,6,5,2021,30.0,0.2,80.0,1012.0,12.0,14.0,71.4,Patchy rain possible
72934,18:00,89.0,26.0,6,5,2021,27.0,0.2,79.0,1011.0,10.0,14.0,101.3,Patchy rain possible
72935,21:00,84.0,25.0,6,5,2021,26.0,0.1,38.0,1012.0,8.0,12.0,131.7,Patchy rain possible
72936,00:00,89.0,26.0,7,5,2021,25.0,0.0,30.0,1013.0,4.0,7.0,238.9,Partly cloudy
72937,03:00,84.0,24.0,7,5,2021,25.0,0.0,32.0,1012.0,4.0,6.0,264.5,Partly cloudy
72938,06:00,94.0,26.0,7,5,2021,25.0,0.0,37.0,1013.0,4.0,6.0,224.1,Partly cloudy
72939,09:00,67.0,25.0,7,5,2021,28.0,0.0,48.0,1014.0,5.0,6.0,135.1,Partly cloudy
72940,12:00,66.0,24.0,7,5,2021,31.0,0.0,22.0,1012.0,11.0,12.0,85.4,Partly cloudy
72941,15:00,67.0,25.0,7,5,2021,30.0,0.0,5.0,1009.0,15.0,19.0,81.3,Partly cloudy
72942,18:00,79.0,25.0,7,5,2021,27.0,0.2,54.0,1009.0,10.0,14.0,116.2,Partly cloudy
72943,21:00,84.0,25.0,7,5,2021,26.0,0.2,78.0,1011.0,6.0,10.0,156.9,Patchy rain possible
72944,00:00,84.0,24.0,8,5,2021,25.0,0.0,13.0,1010.0,6.0,11.0,168.3,Partly cloudy
72945,03:00,89.0,24.0,8,5,2021,25.0,0.0,26.0,1009.0,2.0,3.0,205.3,Partly cloudy
72946,06:00,89.0,23.0,8,5,2021,25.0,0.0,31.0,1010.0,2.0,3.0,178.0,Partly cloudy
72947,09:00,59.0,22.0,8,5,2021,28.0,0.0,26.0,1011.0,3.0,4.0,100.6,Partly cloudy
72948,12:00,56.0,23.0,8,5,2021,30.0,0.0,17.0,1010.0,8.0,9.0,71.3,Partly cloudy
72949,15:00,59.0,22.0,8,5,2021,30.0,0.0,10.0,1007.0,13.0,16.0,82.0,Partly cloudy
72950,18:00,70.0,23.0,8,5,2021,28.0,1.1,56.0,1007.0,10.0,14.0,109.2,Partly cloudy
72951,21:00,74.0,23.0,8,5,2021,26.0,0.6,46.0,1009.0,5.0,9.0,142.7,Patchy light rain with thunder
72952,00:00,79.0,23.0,9,5,2021,25.0,1.6,74.0,1008.0,6.0,10.0,240.8,Patchy rain possible
72953,03:00,83.0,21.0,9,5,2021,25.0,0.5,39.0,1007.0,5.0,8.0,194.5,Patchy rain possible
72954,06:00,74.0,20.0,9,5,2021,26.0,0.0,19.0,1007.0,5.0,6.0,140.4,Partly cloudy
72955,09:00,59.0,22.0,9,5,2021,30.0,0.0,10.0,1008.0,4.0,5.0,87.3,Partly cloudy
72956,12:00,56.0,23.0,9,5,2021,32.0,0.0,10.0,1007.0,9.0,11.0,46.3,Partly cloudy
72957,15:00,66.0,24.0,9,5,2021,31.0,0.0,14.0,1005.0,12.0,15.0,74.7,Partly cloudy
72958,18:00,84.0,25.0,9,5,2021,29.0,0.0,15.0,1004.0,9.0,14.0,100.9,Partly cloudy
72959,21:00,84.0,25.0,9,5,2021,27.0,0.7,59.0,1006.0,7.0,12.0,170.6,Partly cloudy
72960,00:00,84.0,25.0,10,5,2021,27.0,0.0,8.0,1005.0,5.0,8.0,230.1,Partly cloudy
72961,03:00,89.0,23.0,10,5,2021,26.0,0.0,8.0,1004.0,4.0,6.0,205.4,Partly cloudy
72962,06:00,83.0,22.0,10,5,2021,27.0,0.0,11.0,1005.0,4.0,6.0,174.4,Partly cloudy
72963,09:00,63.0,24.0,10,5,2021,32.0,0.0,9.0,1006.0,4.0,4.0,168.0,Partly cloudy
72964,12:00,56.0,23.0,10,5,2021,35.0,0.0,12.0,1004.0,8.0,10.0,93.5,Partly cloudy
72965,15:00,56.0,23.0,10,5,2021,33.0,0.0,23.0,1003.0,14.0,20.0,90.7,Partly cloudy
72966,18:00,79.0,25.0,10,5,2021,30.0,0.0,28.0,1003.0,14.0,25.0,125.8,Thundery outbreaks possible
72967,21:00,84.0,25.0,10,5,2021,28.0,0.0,15.0,1004.0,11.0,22.0,153.7,Thundery outbreaks possible
72968,00:00,89.0,25.0,11,5,2021,28.0,0.0,16.0,1004.0,6.0,13.0,172.9,Partly cloudy
72969,03:00,89.0,24.0,11,5,2021,27.0,0.0,9.0,1003.0,6.0,12.0,171.0,Partly cloudy
72970,06:00,84.0,23.0,11,5,2021,29.0,0.0,14.0,1005.0,6.0,11.0,181.4,Partly cloudy
72971,09:00,63.0,24.0,11,5,2021,34.0,0.0,12.0,1005.0,6.0,7.0,201.2,Partly cloudy
72972,12:00,56.0,24.0,11,5,2021,36.0,0.0,21.0,1004.0,9.0,12.0,109.5,Partly cloudy
72973,15:00,66.0,24.0,11,5,2021,34.0,0.0,29.0,1002.0,10.0,16.0,110.2,Thundery outbreaks possible
72974,18:00,79.0,25.0,11,5,2021,31.0,0.0,24.0,1002.0,11.0,22.0,140.7,Thundery outbreaks possible
72975,00:00,84.0,23.0,12,5,2021,28.0,0.0,13.0,1003.0,8.0,15.0,164.9,Partly cloudy
72976,03:00,79.0,22.0,12,5,2021,28.0,0.0,12.0,1003.0,5.0,10.0,173.6,Partly cloudy
72977,06:00,79.0,22.0,12,5,2021,29.0,0.0,11.0,1004.0,5.0,9.0,178.2,Partly cloudy
72978,09:00,59.0,23.0,12,5,2021,34.0,0.0,14.0,1005.0,4.0,5.0,185.1,Partly cloudy
72979,12:00,56.0,24.0,12,5,2021,36.0,0.0,24.0,1003.0,8.0,10.0,98.9,Partly cloudy
72980,15:00,67.0,25.0,12,5,2021,34.0,0.0,23.0,1002.0,11.0,16.0,95.7,Thundery outbreaks possible
72981,18:00,74.0,24.0,12,5,2021,31.0,0.0,22.0,1002.0,13.0,24.0,123.9,Partly cloudy
72982,21:00,84.0,25.0,12,5,2021,29.0,0.0,28.0,1003.0,11.0,23.0,138.4,Partly cloudy
72983,00:00,84.0,25.0,13,5,2021,28.0,0.0,16.0,1003.0,8.0,17.0,146.7,Partly cloudy
72984,03:00,74.0,22.0,13,5,2021,28.0,0.0,12.0,1003.0,4.0,8.0,166.5,Partly cloudy
72985,06:00,79.0,23.0,13,5,2021,29.0,0.0,15.0,1005.0,4.0,5.0,178.6,Partly cloudy
72986,09:00,53.0,23.0,13,5,2021,33.0,0.0,18.0,1006.0,5.0,6.0,135.2,Partly cloudy
72987,12:00,63.0,25.0,13,5,2021,34.0,0.0,26.0,1004.0,9.0,12.0,86.8,Partly cloudy
72988,15:00,75.0,25.0,13,5,2021,33.0,0.0,29.0,1002.0,12.0,17.0,116.4,Thundery outbreaks possible
72989,18:00,74.0,24.0,13,5,2021,30.0,0.0,27.0,1003.0,13.0,23.0,136.3,Thundery outbreaks possible
72990,21:00,74.0,23.0,13,5,2021,28.0,0.0,16.0,1003.0,11.0,22.0,140.3,Thundery outbreaks possible
72991,00:00,84.0,23.0,14,5,2021,28.0,0.0,23.0,1004.0,5.0,9.0,189.2,Thundery outbreaks possible
72992,03:00,89.0,23.0,14,5,2021,27.0,0.0,15.0,1004.0,2.0,3.0,208.1,Partly cloudy
72993,06:00,84.0,23.0,14,5,2021,28.0,0.0,13.0,1004.0,4.0,6.0,177.9,Partly cloudy
72994,09:00,56.0,23.0,14,5,2021,32.0,0.0,12.0,1005.0,6.0,8.0,126.0,Partly cloudy
72995,12:00,56.0,24.0,14,5,2021,34.0,0.0,18.0,1003.0,10.0,12.0,89.6,Partly cloudy
72996,15:00,70.0,24.0,14,5,2021,33.0,0.0,26.0,1001.0,14.0,19.0,99.5,Partly cloudy
72997,18:00,79.0,25.0,14,5,2021,30.0,0.0,17.0,1002.0,14.0,23.0,111.6,Thundery outbreaks possible
72998,21:00,84.0,25.0,14,5,2021,28.0,0.0,8.0,1004.0,12.0,22.0,133.4,Partly cloudy
72999,00:00,84.0,25.0,15,5,2021,28.0,0.0,8.0,1004.0,6.0,10.0,137.9,Partly cloudy
73000,03:00,94.0,25.0,15,5,2021,28.0,0.0,8.0,1003.0,5.0,8.0,156.9,Partly cloudy
73001,06:00,84.0,24.0,15,5,2021,28.0,0.0,9.0,1005.0,6.0,9.0,154.2,Partly cloudy
73002,09:00,63.0,25.0,15,5,2021,33.0,0.0,9.0,1005.0,6.0,7.0,112.8,Partly cloudy
73003,12:00,59.0,25.0,15,5,2021,34.0,0.0,18.0,1003.0,14.0,16.0,83.8,Partly cloudy
73004,15:00,67.0,25.0,15,5,2021,33.0,0.0,25.0,1002.0,15.0,18.0,96.7,Partly cloudy
73005,18:00,79.0,25.0,15,5,2021,30.0,0.0,16.0,1002.0,12.0,21.0,120.9,Thundery outbreaks possible
73006,21:00,79.0,25.0,15,5,2021,28.0,0.0,10.0,1004.0,11.0,19.0,143.8,Partly cloudy
73007,00:00,79.0,23.0,16,5,2021,28.0,0.0,5.0,1003.0,8.0,16.0,157.2,Partly cloudy
73008,03:00,84.0,23.0,16,5,2021,28.0,0.0,6.0,1003.0,5.0,10.0,165.9,Partly cloudy
73009,06:00,84.0,23.0,16,5,2021,29.0,0.0,6.0,1004.0,6.0,8.0,159.3,Partly cloudy
73010,09:00,63.0,25.0,16,5,2021,34.0,0.0,7.0,1005.0,4.0,5.0,69.3,Partly cloudy
73011,12:00,59.0,25.0,16,5,2021,35.0,0.0,12.0,1004.0,11.0,13.0,55.1,Partly cloudy
73012,15:00,63.0,24.0,16,5,2021,33.0,0.0,14.0,1003.0,14.0,18.0,91.8,Partly cloudy
73013,18:00,84.0,26.0,16,5,2021,31.0,0.0,13.0,1003.0,13.0,23.0,120.5,Partly cloudy
73014,21:00,84.0,25.0,16,5,2021,28.0,0.0,13.0,1005.0,12.0,22.0,141.2,Partly cloudy
73015,00:00,94.0,26.0,17,5,2021,28.0,0.0,16.0,1005.0,6.0,10.0,138.9,Partly cloudy
73016,03:00,89.0,25.0,17,5,2021,28.0,0.0,14.0,1005.0,4.0,6.0,161.5,Partly cloudy
73017,06:00,94.0,26.0,17,5,2021,29.0,0.0,14.0,1006.0,2.0,3.0,162.6,Partly cloudy
73018,09:00,67.0,26.0,17,5,2021,32.0,0.0,13.0,1007.0,4.0,5.0,88.6,Partly cloudy
73019,12:00,56.0,23.0,17,5,2021,33.0,0.0,12.0,1006.0,13.0,15.0,59.2,Partly cloudy
73020,15:00,59.0,24.0,17,5,2021,31.0,1.5,59.0,1004.0,21.0,28.0,134.9,Partly cloudy
73021,18:00,70.0,24.0,17,5,2021,28.0,2.9,79.0,1006.0,9.0,14.0,264.7,Patchy rain possible
73022,21:00,84.0,25.0,17,5,2021,27.0,1.1,85.0,1008.0,3.0,5.0,236.0,Moderate or heavy rain shower
73023,00:00,84.0,26.0,18,5,2021,27.0,0.1,39.0,1007.0,4.0,5.0,176.9,Patchy rain possible
73024,03:00,84.0,25.0,18,5,2021,26.0,0.0,28.0,1006.0,5.0,7.0,159.0,Partly cloudy
73025,06:00,79.0,24.0,18,5,2021,27.0,0.0,38.0,1007.0,4.0,6.0,150.8,Partly cloudy
73026,09:00,56.0,24.0,18,5,2021,31.0,0.0,26.0,1008.0,3.0,4.0,83.3,Partly cloudy
73027,12:00,59.0,25.0,18,5,2021,33.0,0.0,19.0,1006.0,10.0,12.0,41.5,Partly cloudy
73028,15:00,63.0,25.0,18,5,2021,31.0,4.3,54.0,1004.0,18.0,27.0,106.7,Partly cloudy
73029,18:00,84.0,26.0,18,5,2021,28.0,7.3,72.0,1004.0,13.0,22.0,130.8,Moderate or heavy rain with thunder
73030,21:00,89.0,26.0,18,5,2021,27.0,2.8,71.0,1006.0,9.0,16.0,152.1,Patchy rain possible
73031,00:00,84.0,25.0,19,5,2021,27.0,0.2,87.0,1005.0,5.0,9.0,163.0,Patchy rain possible
73032,03:00,89.0,25.0,19,5,2021,27.0,0.0,36.0,1004.0,5.0,7.0,166.0,Patchy rain possible
73033,06:00,84.0,25.0,19,5,2021,28.0,0.0,11.0,1005.0,5.0,6.0,167.2,Partly cloudy
73034,09:00,67.0,26.0,19,5,2021,32.0,0.0,12.0,1006.0,3.0,3.0,234.2,Partly cloudy
73035,12:00,53.0,23.0,19,5,2021,35.0,0.0,12.0,1004.0,3.0,3.0,281.4,Partly cloudy
73036,15:00,59.0,24.0,19,5,2021,35.0,0.0,15.0,1002.0,7.0,9.0,198.6,Partly cloudy
73037,18:00,79.0,26.0,19,5,2021,32.0,0.0,11.0,1002.0,9.0,16.0,166.8,Partly cloudy
73038,21:00,79.0,25.0,19,5,2021,30.0,0.0,10.0,1003.0,9.0,19.0,167.8,Partly cloudy
73039,00:00,84.0,25.0,20,5,2021,28.0,0.0,10.0,1003.0,9.0,17.0,155.3,Partly cloudy
73040,03:00,84.0,24.0,20,5,2021,28.0,0.0,12.0,1002.0,7.0,13.0,173.6,Partly cloudy
73041,06:00,79.0,24.0,20,5,2021,29.0,0.0,13.0,1004.0,6.0,10.0,183.1,Partly cloudy
73042,09:00,59.0,24.0,20,5,2021,34.0,0.0,17.0,1004.0,6.0,8.0,236.2,Partly cloudy
73043,12:00,56.0,24.0,20,5,2021,37.0,0.0,18.0,1002.0,6.0,7.0,132.9,Partly cloudy
73044,15:00,67.0,25.0,20,5,2021,36.0,0.0,17.0,1000.0,8.0,10.0,93.5,Partly cloudy
73045,18:00,75.0,25.0,20,5,2021,33.0,0.1,58.0,1001.0,9.0,16.0,143.8,Partly cloudy
73046,21:00,79.0,25.0,20,5,2021,30.0,0.2,81.0,1002.0,11.0,22.0,155.6,Patchy rain possible
73047,00:00,79.0,23.0,21,5,2021,29.0,0.1,79.0,1003.0,9.0,18.0,156.1,Patchy rain possible
73048,03:00,79.0,23.0,21,5,2021,28.0,0.2,78.0,1002.0,7.0,14.0,184.0,Patchy rain possible
73049,06:00,79.0,23.0,21,5,2021,30.0,0.2,76.0,1003.0,5.0,9.0,197.8,Patchy rain possible
73050,09:00,56.0,25.0,21,5,2021,34.0,0.1,31.0,1003.0,3.0,4.0,299.3,Patchy rain possible
73051,12:00,59.0,24.0,21,5,2021,35.0,0.0,17.0,1002.0,9.0,12.0,156.6,Partly cloudy
73052,15:00,59.0,24.0,21,5,2021,35.0,0.0,17.0,1000.0,9.0,11.0,98.4,Partly cloudy
73053,18:00,70.0,25.0,21,5,2021,32.0,0.0,13.0,1000.0,9.0,16.0,128.9,Partly cloudy
73054,21:00,84.0,26.0,21,5,2021,29.0,0.0,12.0,1002.0,10.0,21.0,144.9,Partly cloudy
73055,00:00,84.0,25.0,22,5,2021,29.0,0.0,14.0,1003.0,10.0,20.0,154.6,Partly cloudy
73056,03:00,84.0,24.0,22,5,2021,29.0,0.0,11.0,1002.0,7.0,14.0,183.4,Partly cloudy
73057,06:00,84.0,24.0,22,5,2021,30.0,0.0,9.0,1003.0,6.0,9.0,196.6,Partly cloudy
73058,09:00,53.0,24.0,22,5,2021,34.0,0.0,11.0,1003.0,4.0,5.0,266.1,Partly cloudy
73059,12:00,56.0,24.0,22,5,2021,36.0,0.0,15.0,1002.0,10.0,12.0,141.7,Partly cloudy
73060,15:00,59.0,24.0,22,5,2021,34.0,0.0,16.0,1000.0,17.0,21.0,85.3,Partly cloudy
73061,18:00,75.0,26.0,22,5,2021,31.0,0.0,14.0,1000.0,13.0,21.0,113.2,Partly cloudy
73062,21:00,79.0,25.0,22,5,2021,29.0,0.0,18.0,1002.0,12.0,23.0,139.8,Partly cloudy
73063,00:00,84.0,25.0,23,5,2021,29.0,0.0,24.0,1002.0,10.0,20.0,160.7,Partly cloudy
73064,03:00,79.0,23.0,23,5,2021,29.0,0.0,21.0,1002.0,6.0,12.0,202.5,Partly cloudy
73065,06:00,79.0,23.0,23,5,2021,30.0,0.0,11.0,1003.0,4.0,6.0,213.0,Partly cloudy
73066,09:00,53.0,24.0,23,5,2021,34.0,0.0,8.0,1004.0,6.0,6.0,92.6,Partly cloudy
73067,12:00,59.0,25.0,23,5,2021,35.0,0.0,9.0,1003.0,14.0,17.0,47.9,Partly cloudy
73068,15:00,63.0,25.0,23,5,2021,34.0,0.0,17.0,1002.0,18.0,21.0,100.5,Partly cloudy
73069,18:00,75.0,25.0,23,5,2021,32.0,0.1,57.0,1002.0,12.0,20.0,142.1,Partly cloudy
73070,21:00,75.0,25.0,23,5,2021,29.0,0.1,56.0,1005.0,8.0,15.0,148.0,Patchy rain possible
73071,00:00,79.0,25.0,24,5,2021,27.0,0.1,34.0,1006.0,5.0,8.0,185.9,Patchy rain possible
73072,03:00,84.0,24.0,24,5,2021,26.0,0.0,17.0,1005.0,4.0,6.0,219.9,Partly cloudy
73073,06:00,79.0,24.0,24,5,2021,27.0,0.0,24.0,1007.0,3.0,4.0,250.1,Partly cloudy
73074,09:00,53.0,24.0,24,5,2021,31.0,0.0,21.0,1008.0,6.0,6.0,114.4,Partly cloudy
73075,12:00,59.0,25.0,24,5,2021,33.0,0.0,16.0,1007.0,13.0,15.0,52.7,Partly cloudy
73076,15:00,71.0,27.0,24,5,2021,32.0,0.0,14.0,1006.0,17.0,19.0,64.0,Partly cloudy
73077,18:00,79.0,26.0,24,5,2021,29.0,0.2,54.0,1006.0,10.0,15.0,75.5,Partly cloudy
73078,21:00,79.0,26.0,24,5,2021,27.0,1.0,74.0,1008.0,6.0,10.0,125.3,Patchy rain possible
73079,00:00,84.0,26.0,25,5,2021,26.0,1.8,96.0,1008.0,3.0,5.0,206.4,Moderate or heavy rain shower
73080,03:00,79.0,24.0,25,5,2021,26.0,0.5,100.0,1008.0,5.0,8.0,262.4,Light rain shower
73081,06:00,89.0,25.0,25,5,2021,27.0,0.1,92.0,1009.0,8.0,11.0,297.7,Light rain shower
73082,09:00,63.0,25.0,25,5,2021,28.0,1.5,75.0,1009.0,13.0,20.0,333.4,Overcast
73083,12:00,59.0,25.0,25,5,2021,29.0,4.5,70.0,1008.0,13.0,24.0,118.0,Light rain shower
73084,15:00,70.0,25.0,25,5,2021,29.0,3.6,74.0,1006.0,14.0,23.0,6.4,Moderate or heavy rain shower
73085,18:00,84.0,26.0,25,5,2021,27.0,1.7,81.0,1007.0,9.0,14.0,214.7,Moderate or heavy rain shower
73086,21:00,89.0,26.0,25,5,2021,26.0,0.6,63.0,1008.0,5.0,9.0,275.8,Light rain shower
73087,00:00,84.0,25.0,26,5,2021,26.0,0.0,27.0,1006.0,4.0,7.0,204.1,Partly cloudy
73088,03:00,89.0,26.0,26,5,2021,25.0,0.0,37.0,1005.0,4.0,7.0,242.8,Partly cloudy
73089,06:00,89.0,25.0,26,5,2021,26.0,0.0,41.0,1006.0,4.0,5.0,260.7,Partly cloudy
73090,09:00,63.0,25.0,26,5,2021,30.0,0.0,43.0,1007.0,5.0,5.0,117.4,Partly cloudy
73091,12:00,63.0,25.0,26,5,2021,31.0,0.0,24.0,1005.0,11.0,12.0,49.7,Partly cloudy
73092,15:00,67.0,26.0,26,5,2021,31.0,0.2,58.0,1004.0,15.0,18.0,79.7,Partly cloudy
73093,18:00,79.0,26.0,26,5,2021,29.0,0.4,84.0,1005.0,12.0,18.0,108.0,Patchy rain possible
73094,21:00,79.0,26.0,26,5,2021,27.0,0.2,33.0,1007.0,9.0,15.0,147.1,Moderate rain at times
73095,00:00,79.0,25.0,27,5,2021,26.0,0.0,60.0,1006.0,5.0,9.0,192.7,Patchy rain possible
73096,03:00,89.0,26.0,27,5,2021,26.0,0.0,32.0,1005.0,3.0,5.0,198.2,Partly cloudy
73097,06:00,84.0,25.0,27,5,2021,27.0,0.0,23.0,1006.0,3.0,4.0,244.9,Partly cloudy
73098,09:00,56.0,23.0,27,5,2021,30.0,0.0,34.0,1007.0,6.0,7.0,109.9,Partly cloudy
73099,12:00,59.0,23.0,27,5,2021,32.0,0.1,72.0,1006.0,12.0,14.0,45.9,Partly cloudy
73100,15:00,67.0,25.0,27,5,2021,31.0,0.2,87.0,1005.0,14.0,17.0,49.1,Patchy rain possible
73101,18:00,75.0,25.0,27,5,2021,28.0,1.7,81.0,1006.0,9.0,13.0,66.3,Patchy rain possible
73102,21:00,79.0,25.0,27,5,2021,27.0,1.8,63.0,1008.0,3.0,5.0,170.6,Moderate or heavy rain shower
73103,00:00,84.0,25.0,28,5,2021,26.0,0.0,39.0,1007.0,3.0,5.0,213.9,Patchy rain possible
73104,03:00,84.0,25.0,28,5,2021,26.0,0.0,35.0,1007.0,4.0,7.0,241.1,Partly cloudy
73105,06:00,84.0,25.0,28,5,2021,27.0,0.0,35.0,1008.0,4.0,5.0,228.3,Partly cloudy
73106,09:00,63.0,24.0,28,5,2021,31.0,0.0,28.0,1008.0,2.0,3.0,120.4,Partly cloudy
73107,12:00,56.0,23.0,28,5,2021,32.0,0.1,54.0,1006.0,9.0,11.0,51.4,Partly cloudy
73108,15:00,56.0,23.0,28,5,2021,31.0,1.2,63.0,1005.0,12.0,15.0,76.6,Light rain shower
73109,18:00,79.0,26.0,28,5,2021,29.0,2.1,78.0,1005.0,8.0,13.0,112.8,Light rain shower
73110,21:00,84.0,26.0,28,5,2021,28.0,0.8,39.0,1006.0,8.0,14.0,151.8,Patchy rain possible
73111,00:00,89.0,26.0,29,5,2021,27.0,0.0,9.0,1005.0,8.0,14.0,185.5,Partly cloudy
73112,03:00,89.0,25.0,29,5,2021,27.0,0.0,8.0,1004.0,7.0,13.0,200.6,Partly cloudy
73113,06:00,84.0,25.0,29,5,2021,28.0,0.0,7.0,1005.0,8.0,12.0,199.4,Partly cloudy
73114,12:00,60.0,26.0,29,5,2021,36.0,0.0,21.0,1004.0,4.0,4.0,194.1,Partly cloudy
73115,15:00,67.0,26.0,29,5,2021,36.0,0.0,37.0,1002.0,6.0,8.0,192.0,Partly cloudy
73116,18:00,79.0,26.0,29,5,2021,33.0,0.0,22.0,1003.0,10.0,18.0,193.2,Partly cloudy
73117,21:00,84.0,26.0,29,5,2021,30.0,0.0,8.0,1004.0,13.0,24.0,195.3,Partly cloudy
73118,00:00,84.0,25.0,30,5,2021,29.0,0.0,7.0,1003.0,12.0,22.0,202.5,Partly cloudy
73119,03:00,89.0,26.0,30,5,2021,28.0,0.0,8.0,1003.0,10.0,18.0,214.7,Partly cloudy
73120,06:00,84.0,25.0,30,5,2021,29.0,0.0,8.0,1004.0,10.0,17.0,216.7,Partly cloudy
73121,09:00,67.0,27.0,30,5,2021,33.0,0.0,7.0,1004.0,11.0,14.0,235.1,Partly cloudy
73122,12:00,63.0,26.0,30,5,2021,36.0,0.0,19.0,1002.0,8.0,9.0,230.1,Partly cloudy
73123,15:00,56.0,24.0,30,5,2021,36.0,0.0,29.0,1001.0,9.0,13.0,210.2,Thundery outbreaks possible
73124,18:00,70.0,25.0,30,5,2021,34.0,0.1,65.0,1001.0,15.0,27.0,204.3,Thundery outbreaks possible
73125,21:00,75.0,25.0,30,5,2021,31.0,0.0,33.0,1002.0,14.0,27.0,208.8,Patchy rain possible
73126,00:00,74.0,24.0,31,5,2021,30.0,0.0,11.0,1002.0,10.0,20.0,219.5,Partly cloudy
73127,03:00,79.0,24.0,31,5,2021,29.0,0.0,8.0,1001.0,9.0,17.0,214.4,Partly cloudy
73128,06:00,70.0,24.0,31,5,2021,30.0,0.0,7.0,1002.0,8.0,13.0,220.9,Partly cloudy
73129,09:00,44.0,23.0,31,5,2021,33.0,0.0,6.0,1003.0,7.0,9.0,257.9,Partly cloudy
73130,12:00,56.0,25.0,31,5,2021,36.0,0.0,16.0,1002.0,4.0,4.0,234.7,Partly cloudy
